Date: 03/05/2015	 Scientist Search 1.7
2	metz cw
2	huxley js
2	spink ms
2	bernstein a
2	todd ar
2	haworth wn
2	castroviejo r
2	thorn gw
2	fallis ls
2	edwards ht
2	nickerson da
2	bacharach al
2	harris ah
2	hoyle l
2	baltzan dm
2	gill dg
2	whitby le
2	gimblett cl
2	lewis im
2	gallagher tf
2	biethan s
2	greville gd
2	todrick a
2	wetherill gg
2	upton m
2	rowlands iw
2	boyle lw
2	lyall a
2	selye h
2	patterson j
2	wood hg
2	critchley m
2	volokhov aa
2	johnson ks
2	haas ar
2	jones td
2	galloway ia
2	ingraham hs
2	morgan wt
2	goldbloom a
2	hyers dh
2	shipley am
2	jeffcoate tn
2	bullowa jg
2	richards dw
2	smith s
2	harris pn
2	thimann kv
2	wolman a
2	higginson cm
2	mcintosh ra
2	sonneborn tm
2	fothergill ld
2	mutch n
2	upcott h
2	forsbeck fc
2	mauer jc
2	hewitt r
2	gallavan m
2	boyland e
2	barron es
2	gersuni gv
2	blum hf
2	findlay l
2	spaulding eh
2	jones gm
2	robertson dw
2	bourne w
2	evans th
2	meyer kf
2	subbarow y
2	michaelson ic
2	moore cv
2	abel al
2	crane nf
2	snoddy lb
2	chown b
2	smith f
2	ingle dj
2	greig me
2	evans pj
2	jamieson hc
2	robertson jd
2	lehman ep
2	plate l
2	browne d
2	massell bf
2	clark wg
2	freudenthal w
2	cottrell fg
2	castleman b
2	mote jr
2	chibnall ac
2	kleiner is
2	fleming ja
2	glass dv
2	riddell wj
2	maes u
1	emmerie a
1	kibbey ch
1	warren cm
1	turner jp
1	tillotson je
1	newell mf
1	gernert wb
1	lahey fh
1	lyon dm
1	pillman-williams ec
1	robscheit-robbins fs
1	kelly mj
1	williams ef
1	ivy ac
1	margolies a
1	donahue dd
1	eveleth df
1	johnson eh
1	lawrie nr
1	rowntree c
1	eidlow s
1	greenstein jl
1	gericke wf
1	cornely pb
1	waters ll
1	la rue cd
1	frings hw
1	wald g
1	osborn sh
1	brocklebank ja
1	chou sk
1	hall gs
1	brown jb
1	ponder e
1	reed ea
1	waller ce
1	filmer df
1	magoun hw
1	white ge
1	piper sh
1	holfelder h
1	gardner nl
1	dozois kp
1	baker rd
1	katchalsky a
1	gurd fb
1	hill j
1	haymaker w
1	gareau uj
1	weichsel m
1	eller jj
1	reinhold jg
1	moore ec
1	ray bs
1	rigney eh
1	cromwell bt
1	clarke ht
1	powers ej
1	drury d
1	roche j
1	scadding jg
1	verhoeff fh
1	thomas w
1	gould rg jr
1	barker c
1	whittington th
1	bach sj
1	harrison rg
1	neill ga
1	mcjunkin fa
1	philpot fj
1	hegner cf
1	jobling jw
1	levy se
1	sutton rm
1	thornthwaite cw
1	poe cf
1	cotes-preedy d
1	beattie cp
1	wartman wb
1	dederding d
1	mickel fl
1	de c m saunders jb
1	asher dw
1	locke a
1	warren mf
1	lillie gj
1	brown rh
1	hamaker ji
1	davies te
1	lambie cg
1	pinkerton h
1	tomanek e
1	knapp a
1	penman gg
1	meyerhof m
1	gardner lu
1	hass gm
1	bayer lm
1	wallace hl
1	madsen t
1	martin je
1	wiley aj
1	mckendrick ag
1	sivaramakrishnan pm
1	rutherford r
1	lee m
1	sweet rh
1	gilman a
1	hawthorne jr
1	holsendorf be
1	christman cc
1	costolow we
1	wilson jt
1	groves ew
1	spencer el
1	graham jw
1	mygind sh
1	wenger oc
1	burns w
1	cowles rb
1	graham rr
1	gross j
1	myers gb
1	eggleton p
1	rankin lm
1	conn hj
1	gregory j
1	pijper a
1	henderson y
1	shaffer mf
1	hoogerheide jc
1	melville ki
1	lees r
1	wooldridge wr
1	campbell jv
1	struckmeyer be
1	sakel m
1	brown hh
1	grossman hp
1	dickson ec
1	thompson je
1	bargen ja
1	tyler db
1	newburgh lh
1	gladen rg
1	haines rw
1	sargant w
1	ali m
1	holden rf
1	kelso le
1	guthkelch an
1	ashmore sa
1	wilcox hl
1	neal wm
1	yao kf
1	sweany hc
1	leuschner ao
1	catcheside dg
1	l w h
1	ahmann cf
1	cave p
1	ziegler nr
1	maynard mt
1	brend wa
1	wrede cm
1	mrgudich jn
1	shaw jc
1	weinstein l
1	purviance k
1	flint er
1	galbraith ww
1	pincus g
1	maclean a
1	young rt
1	deane rb
1	lugg jw
1	gruner oc
1	kimball rf
1	hain am
1	esselen wb
1	benson ic
1	jackson e
1	davidson fa
1	jacques ag
1	carr jl
1	stoll w
1	chadwick hd
1	muller hj
1	patek aj
1	alston jm
1	leloir lf
1	barelare b jr
1	haworth e
1	bird m
1	byars lt
1	coulter cb
1	dennis c
1	bull hb
1	lanman th
1	rittenberg sc
1	farrand l
1	chevais s
1	schwind jl
1	priestley jt
1	blakemore ah
1	resch ce
1	coleman cc
1	cowan c
1	hanson s
1	brown jj
1	sheehan hl
1	sunderland da
1	dickerson d
1	kurzrok r
1	bateman g
1	slemons jm
1	gordon re
1	rusk gy
1	goulden c
1	gaunt we
1	orskov sl
1	conway ej
1	grace rv
1	weizmann c
1	reid mr
1	fazekas jf
1	burns gc
1	prendergast j
1	dubuisson m
1	spear be
1	tillema a
1	hallam bb
1	livingston be
1	wilson gs
1	eppright es
1	strickler fp
1	thorne dw
1	kitchin dh
1	babington sh
1	routzahn eg
1	aitken r
1	giles rc
1	humphreys fa
1	evans ac
1	barratt jo
1	goolden ll
1	slagerman vb
1	jackson h
1	sherff ee
1	oldfield mc
1	neurath h
1	perry ih
1	rademacher h
1	sprague ph
1	jobson tb
1	fulton mn
1	goodwin jc
1	trowell hc
1	field me
1	hall er
1	raginsky bb
1	oille ja
1	dunn hl
1	gun wt
1	ballard jf
1	masten fe
1	macleod jw
1	rosenthal je
1	joergensen j
1	keele kd
1	kinard fw
1	martin jd
1	wakefield eg
1	swanberg h
1	schlappi rf
1	keutmann eh
1	hunt vc
1	greulich ww
1	macfarlane ja
1	sumner jb
1	oertel h
1	brockway a
1	clark ar
1	moore s
1	lenzen vf
1	vail d
1	chitnis vk
1	worthley hn
1	simpson-smith a
1	curtis hj
1	lynch j
1	west rj
1	zerban fw
1	cauthen ge
1	luyten wj
1	kilgore es
1	ogilvie wh
1	levi d
1	sullivan je
1	derryberry m
1	lyon cj
1	kwit n
1	stanfield jf
1	pygott f
1	daniels ea
1	jameson pc
1	allard ha
1	sidgwick nv
1	young j
1	stevens ne
1	skinner ef
1	drake tg
1	howitt fd
1	hartman cg
1	loveless m
1	thorlakson ph
1	sprague hb
1	ginsburg hm
1	phillips jk
1	robinson ss
1	abbasy ma
1	beardwood jt
1	pether gc
1	southgate p
1	wahlin jg
1	simon g
1	ingalls th
1	shipley lj
1	wyllie j
1	wilson aj
1	heyd cg
1	walker bs
1	hobhouse n
1	dowker ch
1	tweedsmuir
1	whitaker wl
1	nelson k
1	strumia mm
1	hunter w
1	chandler fg
1	macconaill ma
1	smith mc
1	sabri ia
1	young dd
1	grey ft
1	hutchison jh
1	caulfield e
1	dowling jd
1	babcock hd
1	rothman pe
1	wilmoth cl
1	bratrud af
1	findley t
1	stuck wg
1	price hw
1	hartman fa
1	miller fd
1	mccarty rb
1	slanetz ca
1	peat gb
1	mathewson fa
1	minton j
1	rose h
1	kuczynski rr
1	steiner pe
1	holt le jr
1	paddock r
1	murless bc
1	tandy ec
1	samaan a
1	litteral eb
1	weatherwax p
1	elliot js
1	altemeier wa
1	hoover ee
1	petitclerc jl
1	stevenson ds
1	saunders ja
1	macphail fl
1	woods ac
1	gibbs dh
1	chenoweth ad
1	maloney ah
1	weil l
1	shrivastava dl
1	gasser hs
1	goadby hk
1	casteel at
1	quick be
1	pilcher ks
1	soper fl
1	o'flynn e
1	haldeman ko
1	nix hl
1	sein m
1	clark or
1	albright f
1	pringle jh
1	eaton md
1	lewis m
1	reeves je
1	hagen s
1	hare d
1	anderson bg
1	david vc
1	lebedeff ga
1	munroe ds
1	burke v
1	ainsworth-davis jc
1	krakower c
1	callander cl
1	stanley-brown m
1	mcgirr jl
1	bozler e
1	longenecker he
1	johnson d
1	henry f
1	heller h
1	arapova aa
1	houghton aa
1	hamilton pm
1	desai mc
1	kostoff d
1	perry cb
1	hoover me
1	owen je
1	goldie w
1	jones ww
1	marble bb
1	collins fm
1	needles rj
1	schoenbach eb
1	seeburt em
1	fraser j
1	harper ra
1	dottridge fs
1	smith hj
1	rodin fh
1	martin jb
1	mcconnell ws
1	arnim ss
1	smith ah
1	kershman j
1	baron ha
1	van heuven ja
1	falconer ma
1	sunkes ej
1	wright j
1	ralli ep
1	loeb l
1	copping am
1	connolly mp
1	lewis d
1	mccomb ra
1	brown rj
1	hicken nf
1	shapiro b
1	trussell re
1	barcroft j
1	hopkins rh
1	combs rc
1	hutton wl
1	krog aj
1	smith la
1	cleghorn ra
1	conklin eg
1	price re
1	thomson w
1	luce wm
1	gilbert hc
1	witebsky e
1	lal rb
1	doyle jc
1	ernstene ac
1	mason jj
1	barbour wj
1	hughes aw
1	duke-elder ws
1	long ph
1	fischer pf
1	johnston mw
1	horder l
1	lovell r
1	latner al
1	faught fa
1	gamble cj
1	wilkins hl
1	reese ab
1	medlar em
1	gershaw fw
1	standard s
1	bickford rg
1	dafoe wa
1	bogert mt
1	manohar kd
1	ogden e
1	bernheim ml
1	catchpole hr
1	scribner ej
1	bruce gm
1	greer hl
1	lishman fj
1	stevenson mm
1	haynes wc
1	griffen ab
1	elman r
1	easson lh
1	stone r
1	hosford jp
1	howell wh
1	colledge l
1	campbell jw
1	campbell l
1	riddell vh
1	menkin v
1	wakeley pc
1	bigger jw
1	hess hh
1	schultzer p
1	souter jc
1	waldmann h
1	stott w
1	vaughan ef
1	cuenod a
1	dunham dw
1	lipman cb
1	brooksby jb
1	freidinger sm
1	craig fa
1	kidd jg
1	humphreys hf
1	langdon-brown w
1	venable cs
1	stokinger he
1	grabau aw
1	grant fc
1	jones tl
1	greene ch
1	secker j
1	kerry r
1	niemann c
1	dukes ca
1	murray mm
1	janker r
1	doughty r
1	molner jg
1	brock jf
1	cooke am
1	murneek ae
1	gross st
1	thompson r
1	lillick is
1	norton jf
1	woolsey jh
1	jones bh
1	baird ka
1	underwood fj
1	byrd dw
1	wyman lc
1	atwater rm
1	mcnerney jc
1	evans w
1	van scoyoc g
1	earp jr
1	mackintosh j
1	beaumont jh
1	thewlis j
1	maisler s
1	mcarthur cs
1	wilson pw
1	krug ef
1	pease d
1	hull tg
1	lillie rs
1	deveer ja
1	bowes k
1	collins dc
1	buttle ga
1	cloward rb
1	parfitt eh
1	taylor el
1	garry rc
1	kopeloff n
1	fox j
1	twort jm
1	stone hb
1	smith cr
1	ashworth hk
1	brodie m
1	huskins cl
1	mccalla tm
1	atlas d
1	munch r
1	ingram jt
1	roche ae
1	mackie fp
1	willier bh
1	robbins rc
1	roe em
1	robinson jl
1	black wc
1	mcardle mj
1	walls gl
1	starkey rl
1	handovsky h
1	lewis ft
1	thurstone ll
1	le fanu wr
1	dougherty ja
1	klein sj
1	banister jb
1	mcfarland b
1	clarke jo
1	bear h
1	bigland ad
1	birnbaum w
1	dow rs
1	rolleston h
1	mcgehee jl
1	laughlin hh
1	billimoria mc
1	bacal hl
1	withers rj
1	butler am
1	totten hp
1	schaefer vj
1	fullerton hw
1	krieg eg
1	stillerman m
1	bakewell b
1	fraser fr
1	alderson he
1	fishberg am
1	burrell ls
1	johnson rm
1	oehser ph
1	nelson rc
1	elkin dc
1	pappenheimer am
1	underwood ea
1	nurnberger ce
1	eggers c
1	puffer rr
1	dietrich hf
1	palkin s
1	jennings je
1	hall gr
1	gordon ah
1	bradway em
1	hume we
1	davidson jr
1	hiscock iv
1	macnider wd
1	broun go
1	bellamy nm
1	mclachlin ad
1	phair jt
1	huber ga
1	ruedemann ad
1	hey d
1	kocholaty w
1	fierz he
1	marsh f
1	granady jt
1	mendel dl
1	lasnitzki a
1	hotchkiss rd
1	lee mh
1	levin da
1	comeau wj
1	west cm
1	michael p
1	macnaughton bf
1	grigsby gp
1	de angelis e
1	mcnaughton fl
1	shaw fr
1	thornton jj
1	arndt ch
1	mccollum ev
1	hellier ff
1	jones wa
1	mceachern jm
1	culley ar
1	macleod j
1	parsons lg
1	poulton eb
1	ingersoll eh
1	marshak a
1	flood rg
1	fripp at
1	lane sm
1	hodge ge
1	storks kh
1	ryan ca
1	keeley jl
1	costigan sm
1	bancroft g
1	loeser a
1	setchell wa
1	jacobs j
1	fischer ae
1	caryl re
1	wilkinson mc
1	peer la
1	smith ww
1	beams hw
1	frear de
1	pauling l
1	brink ra
1	paul h
1	coltart wd
1	ashley jn
1	field rm
1	morson ac
1	rock j
1	cowles rp
1	shaw d
1	wright ke
1	pratt r
1	courville cb
1	holmes be
1	mcconnell aa
1	richardson lr
1	mystkowski em
1	littleford ra
1	helmer om
1	bailey h
1	bullock lt
1	snell am
1	marshall c
1	goldsmith nr
1	mccrea wb
1	wigglesworth vb
1	seelig mg
1	hall wt
1	featherstone hw
1	scott ea
1	murgatroyd f
1	baker az
1	mcomie wa
1	bothe fa
1	fong j
1	tilden eb
1	scott jw
1	palmer gt
1	jones cp
1	holmes eg
1	stolman a
1	franklin rg
1	kane f
1	miller es
1	wilson jl
1	kerly m
1	rodman js
1	jacobson bm
1	glynn he
1	frazier wh
1	thompson wp
1	gray wh
1	sabin fr
1	robbins wr
1	gustafson fg
1	horn r
1	hoffstadt re
1	mueller jf
1	bard p
1	harford cg
1	baudisch o
1	paterson sj
1	north jp
1	abboud ma
1	bevin e
1	sanger wt
1	gilchrist ar
1	gordon hh
1	stevenson sg
1	crocket j
1	lougheed gw
1	bippus we
1	jones df
1	shaub bm
1	thompson pk
1	underwood we
1	sutton ah
1	irwin re
1	biegeleisen hi
1	maimin r
1	hill rt
1	usher c
1	morton f
1	lund cc
1	abelson p
1	singleton ac
1	tressler wl
1	strong fm
1	smith m
1	doggart jh
1	wynn vh
1	katz j
1	young m
1	laki k
1	swinnerton ac
1	jacobson n
1	kaz ra
1	morris ib
1	shimkin ni
1	nelson ea
1	jones er
1	rambo wh
1	rosenfeld b
1	child cg
1	balduf wv
1	shephard jh
1	griesemer d
1	kossikov kv
1	julianelle la
1	hogarth jc
1	zahl pa
1	curcio l
1	kellaway ch
1	erb wh
1	avery gs jr
1	campbell ac
1	pool eh
1	brachet j
1	lyon ep
1	meyer sl
1	milne lj
1	miller dk
1	jacobsson bj
1	cooke ab
1	white hl
1	macinnes da
1	osteroff ra
1	worster-drought c
1	alexander aj
1	ewing j
1	shepard fp
1	hutchisson e
1	wells jw
1	cruickshank em
1	cormia fe
1	nussbrecher am
1	offner f
1	cook jw
1	ing hr
1	corbet re
1	harms hp
1	mccaughan jm
1	onhauser vf
1	downis f
1	greathouse ga
1	dale as
1	bolton sm
1	christie j
1	barraclough ww
1	shaw eh jr
1	burgess jf
1	macdonald rh
1	prowse wb
1	hyman lh
1	dunn n
1	widder dv
1	wing hu
1	davies s
1	wright gp
1	clark ab
1	stobie gh
1	stalker jm
1	carpenter e
1	zwemer rl
1	mcghie bt
1	adams jm
1	satterfield gh
1	gordon a
1	tombleson jb
1	lotka aj
1	cameron tw
1	goldman a
1	oliveira jm
1	traub e
1	spencer wp
1	martini ml
1	rougichitch os
1	hall na
1	robson wd
1	dickie lf
1	scott wj
1	weil a
1	hunter a
1	lieb cw
1	aynesworth kh
1	oughterson aw
1	kramer pj
1	edwards of
1	quigley b
1	libman j
1	baird jm
1	pennington j
1	sobotka h
1	atlee hb
1	landsteiner k
1	greenfield jg
1	carrel a
1	coonfield br
1	su cc
1	haig c
1	loomis al
1	dunn rd
1	salm h
1	howard cp
1	li jc
1	cowan sl
1	heckford f
1	usher b
1	howitt bf
1	wander iw
1	hilbert h
1	stewart hc
1	mccormack at
1	cantor mm
1	galdston i
1	manson-bahr p
1	thacher td
1	willis fe
1	ware er
1	clancy fj
1	english j jr
1	fried bm
1	smith l
1	holiday er
1	clifford ah
1	gunderson fl
1	loach jv
1	meyer h
1	zelman j
1	tanner vm
1	hudson jr
1	moen jk
1	pyke ma
1	liber b
1	bailey rj
1	rea ce
1	colver t
1	cutting wc
1	reed gb
1	hall ic
1	stern ac
1	gudger ew
1	king hd
1	norris s
1	campion je
1	crawford jc
1	alam m
1	weed la
1	katz g
1	blood w
1	rawlins te
1	clegg jg
1	gray jd
1	boerner f
1	anderson rb
1	peterson sc
1	norwich ac
1	price mr
1	greene rr
1	link gk
1	dixon kc
1	eloesser l
1	parker lo
1	rusby nl
1	beck cs
1	macfee wf
1	white gw
1	ogston ag
1	muggleton wj
1	sperry wm
1	agnew gh
1	mcgregor jk
1	gunnison jb
1	houston wv
1	whiting mh
1	acharya cn
1	bushill jh
1	don cs
1	wilson jv
1	brown bh
1	frost wh
1	ophuls l
1	hamilton b
1	wu pp
1	keyes el
1	koerber w
1	caskey cr
1	mitchell jw
1	donovan ej
1	davis l
1	morton ra
1	jennings gh
1	newell ed
1	sjolander no
1	hunter jh
1	haythorn sr
1	branham se
1	gibbons mr
1	hill wc
1	paul jr
1	jackman wa
1	szarski h
1	lovell c
1	poulton ep
1	cherrington e jr
1	williams pc
1	naiman b
1	coburn af
1	gaze hw
1	lyons m
1	kosterlitz hw
1	mosley tj
1	small jm
1	silverthorn jr
1	martin cj
1	beers cd
1	boon wr
1	whitbourne d
1	kasman lp
1	young jc
1	frazer ad
1	syverton jt
1	wingfield a
1	allen ev
1	evans md
1	lukis h
1	ratsimamanga r
1	baumgartner wj
1	lloyd dp
1	seidell a
1	harlan hv
1	poteat wl
1	roberts ja
1	mcclure rd
1	matthews dc
1	babcock h
1	forbes a
1	smith ae
1	fletcher jp
1	cone w
1	scharfe ee
1	de leon d
1	goettsch e
1	hagerty cj
1	buxton r
1	zariski o
1	crocker cg
1	copisarow m
1	bausch cl
1	iyengar av
1	spector bk
1	slater e
1	hudson np
1	cholodny ng
1	mitra k
1	hachtel f
1	young mw
1	humphreys wj
1	anderson fn
1	lewis pm
1	larkin eh
1	sharpe lk
1	hutton el
1	sears er
1	webb us
1	neely jm
1	sauer l
1	howells l
1	paterson wy
1	cokkinis aj
1	tilley h
1	hannah ja
1	johnson jc
1	baker z
1	horven e
1	brumfield wa
1	howarth w
1	ireland pe
1	karmally a
1	walker hg
1	ramaswamy r
1	mcminis as
1	travis le
1	hendrickson ah
1	mcmillan e
1	williams rj
1	scheid ve
1	moore e
1	feldman l
1	von karman t
1	kumm hw
1	reznikoff p
1	jollos v
1	smith jj
1	albers vm
1	king fh
1	collis wr
1	bailey pl jr
1	brown rw
1	homan c
1	lynch gr
1	muskat m
1	german wj
1	wilens sl
1	wilbur rl
1	van creveld s
1	smirk fh
1	east t
1	browne l
1	mitchell ds
1	bramwell bs
1	chapman gh
1	small a
1	benaron hb
1	hunneman me
1	koser sa
1	ladd ge
1	bennett ti
1	howland rb
1	smetana h
1	bauer jh
1	knorr hv
1	bierman jm
1	kirwan eo
1	hunter gw 3rd
1	best rr
1	kestner o
1	walters ga
1	mcgibbon je
1	mccleskey cs
1	berry jv
1	wilson hm
1	groome jr
1	himwich he
1	grinnell rs
1	camps fe
1	trask jd
1	slot g
1	scamman cl
1	fulton ra
1	scott af
1	glenny at
1	pedelty wh
1	malcolmson ph
1	wallace hj
1	beath rm
1	stockard cr
1	clements lp
1	anderson rg
1	carveth r
1	teal j
1	vernon pe
1	mcadams wr
1	seastone cv
1	decourcy jl
1	bowman fb
1	brockman ep
1	stewart rl
1	kroon db
1	hollon hc
1	ritchie wp
1	hughes w
1	whipple fl
1	littell fb
1	evans rd
1	keynes jm
1	saunders gm
1	mann mm
1	jenks ae
1	fouts pj
1	graves lm
1	harris h
1	pearse r
1	agren g
1	grant re
1	kohler go
1	gerken ea
1	white m
1	stabins sj
1	yost dm
1	bain wa
1	hilton g
1	brickner rm
1	palmer jh
1	finlay c
1	dyke sc
1	laton a
1	stover el
1	burch le
1	mann pj
1	van someren vd
1	randolph me
1	rowlands ra
1	van dyke ks
1	mallmann wl
1	bryan cs
1	paden wr
1	fulton jf
1	panisset m
1	fahrni gs
1	dekleine w
1	lillie fr
1	hare rb
1	duthie om
1	curphey tj
1	clarke gl
1	carrera gm
1	brambel ce
1	owen t
1	mason dg
1	hance rt
1	nesbitt c
1	crymble pt
1	pemberton jd
1	bernheim f
1	brown th
1	mautz fr
1	takahashi wn
1	yerkes rm
1	hilliard m
1	zirkle c
1	kemp ae
1	hodes hl
1	glenn f
1	marshall ms
1	mosser wb
1	deming we
1	greene hs
1	haley de
1	fraenkel em
1	garland lh
1	wilson mg
1	osterhout wj
1	went fw
1	boyce ff
1	rogers jf
1	singer-brooks c
1	mortimer h
1	britton sw
1	huntington e
1	griffin ae
1	mills es
1	benson rl
1	demonbreun wa
1	weidenreich f
1	strong gf
1	rice jl
1	bowman km
1	maingot r
1	kemp wn
1	nicolson wp
1	walker gw
1	wilensky ao
1	henderson p
1	musser r
1	calkins fc
1	chandrasekhar s
1	mckinney fs
1	cullum im
1	ratcliffe a
1	greenleaf wh
1	elmslie rc
1	bates mt
1	murray ws
1	brews a
1	anderson dq
1	chesley lc
1	stone cs
1	tansley k
1	goldman
1	raven rw
1	rixford e
1	stickland lh
1	pritchard h
1	boyd w
1	auer j
1	plewes wf
1	puscariu e
1	ross me
1	burgess n
1	hunter k
1	coe gc
1	sawitz w
1	gibberd gf
1	ray mb
1	seager ld
1	giroud a
1	clark ah
1	gray as
1	brues am
1	rees m
1	graves tc
1	donald hr
1	harris i
1	aschner m
1	barron dh
1	hamilton am
1	magee he
1	bridgman pw
1	bateman d
1	connell wf
1	hawkins la
1	siebenmann c
1	souttar hs
1	stewart ds
1	mortenson fe
1	tan cc
1	sattler l
1	mackay hm
1	siddiqi ma
1	pauli rh
1	tucker we
1	stiehler rd
1	schrek r
1	hallock p
1	foley ge
1	skarstrom c
1	croneis c
1	gibb a
1	bedichek s
1	cheney g
1	denison ga
1	lewisohn r
1	groen j
1	hertzog aj
1	binney c
1	lewis jh
1	carling hf
1	wilkie d
1	blaydes gw
1	blatherwick nr
1	cohen s
1	abeshouse bs
1	mcmullen wh
1	mcfetridge em
1	pliefke f
1	barrows al
1	fox e
1	cox gj
1	drake cb
1	hoover wf
1	leake c
1	neuhaus m
1	uphof jc
1	lande a
1	fisher dj
1	colp r
1	thomas jm
1	parsons wb
1	bayon hp
1	levitt j
1	craig wm
1	ellis vh
1	fassett dw
1	hunter rh
1	krohn pl
1	hjort am
1	walker ww
1	wallace sa
1	field dj
1	cowan cr
1	stacey m
1	harrison dc
1	taylor ho
1	denny jj
1	duke-elder s
1	takita j
1	mcclintock jc
1	smith wk
1	audrieth lf
1	wilson wn
1	conway ws
1	brown db
1	mills dj
1	askey ev
1	oxtoby jc
1	dale h
1	cameron de
1	craver lf
1	yale mw
1	quilligan jj
1	loveland je
1	gray am
1	stunkard hw
1	stewart-wallace am
1	willcox a
1	williams wl
1	minski l
1	johnson hm
1	brekke b
1	cruickshank ew
1	chambers la
1	bailey ld
1	williams sw
1	myers ce
1	shorr e
1	macdonald ad
1	knight hg
1	m gonigle gc
1	mcalister ed
1	hobbs bc
1	luff mc
1	lyth r
1	baker jo
1	beer e
1	dack gm
1	rowland jw
1	thomson-walker j
1	gallie we
1	darken m
1	wolbach sb
1	eber ct
1	happold fc
1	haggard hw
1	anderson ld
1	barson j
1	butler fo
1	fox de
1	liu sh
1	edwards pw
1	miller he
1	coolidge wd
1	nygaard kk
1	linke fw
1	hurley fh jr
1	andervont hb
1	james rr
1	curran hr
1	holmes sj
1	lamont ga
1	klemperer f
1	wilcox hw
1	tennant r
1	mcginn s
1	landsberg h
1	gardner fe
1	cholodny n
1	brown pw
1	jacobs wa
1	harpman ja
1	lewis-faning e
1	wollstein m
1	dingemanse e
1	nielsen jm
1	temple pl
1	miller a
1	gray hr
1	fish h
1	chesney g
1	mcculloch e
1	barkan o
1	swales we
1	gray j
1	richter cp
1	davies ij
1	shute e
1	wright aw
1	dandy we
1	skoog f
1	hankey gt
1	schwartze cd
1	bennett rj
1	campbell rw
1	purks wk
1	kelser ra
1	honeyman wm
1	beregoff-gillow p
1	hendrick ac
1	hayes sn
1	stiles ka
1	pillai rk
1	lockhart lp
1	roberts wl
1	goodhart gw
1	cooke ra
1	foucar fh
1	brunson mh
1	macpherson l
1	krantz jc
1	young cj
1	avery rc
1	gosney es
1	loofbourow jr
1	buruian lr
1	thomas lj
1	crowley ab
1	hoffleit d
1	parker hl
1	couture e
1	lawrence rd
1	miller jj
1	nixon wc
1	borsook h
1	kaufman pa
1	keys a
1	fuller je
1	darrow gm
1	woolsey cn
1	marshall m
1	stewart hl
1	bolton c
1	reeder fh
1	cuff jr
1	ward sm
1	clark lb
1	baker-bates et
1	abbott ac
1	molony wr
1	penrose l
1	winslow pm
1	schlesinger f
1	de grosz s
1	hellebrandt fa
1	markuze z
1	semon hc
1	hotchkiss m
1	hetzer ho
1	wallman h
1	sawyer wa
1	tucker ge
1	lloyd ei
1	blair vp
1	levit sg
1	kaplan se
1	ver steeg k
1	hoover aa
1	green cc
1	weaver ch
1	harbeson ae
1	ramsey s
1	wilson jd
1	ellis ln
1	miller wg
1	drumm pj
1	lane re
1	russell aw
1	craig cf
1	holmes g
1	coutard h
1	white fw
1	tregoning jj
1	willis lg
1	hartley h
1	nicholls jv
1	wilkinson wc
1	coltrin gs
1	irvine ed
1	brewer ak
1	mckechnie re
1	little cc
1	kelly ad
1	rhoads cp
1	lovell hb
1	wang cw
1	barnard m
1	oakley hb
1	kavanagh f
1	shorland fb
1	thompson wo
1	davson h
1	philpott nw
1	saylor cp
1	kitchen gh
1	balfour dc
1	teorell t
1	elvehjem ca
1	raffel d
1	shrewsbury jf
1	james lh
1	thomson gc
1	dalldorf g
1	hand f
1	glass v
1	lineweaver h
1	stevens mf
1	blackford sd
1	martin lf
1	freeman aw
1	pincus s
1	cobb wm
1	parker ea
1	martin ds
1	ivy rh
1	henry cm
1	waring jj
1	mcnamara ew
1	lambert wd
1	duggan jn
1	jones ep
1	st clair d
1	dimock em
1	emerson h
1	mcquillan as
1	stack aw
1	wong sc
1	negus ve
1	foote fs
1	johnson vs
1	wood jl
1	snell gd
1	shore a
1	blumenthal jl
1	starr i
1	anwyl-davies t
1	clark hw
1	keogh ev
1	moersch fp
1	blomfield j
1	hajna aa
1	abbott cn
1	donohue w
1	mikell r
1	barton d
1	pottenger fm
1	reid ac
1	moore r
1	bonazzi a
1	tum suden c
1	terry mc
1	rice co
1	dodd h
1	marshall wh
1	schrader f
1	sclare im
1	smith j
1	mercer w
1	shepard ce
1	magruder r
1	nicol wd
1	czukrasz i
1	conner ha
1	cox wc
1	grishaw wh
1	block rj
1	erickson cc
1	luyet bj
1	manning rj
1	doll ea
1	clark h
1	carlin sa
1	van dijk cp
1	longcope wt
1	keim wf
1	henderson ve
1	kaltreider nl
1	james e
1	fairbank re
1	van rysselberghe p
1	allen ci
1	cook ca
1	caulfeild ah
1	rosenbaum j
1	frazer ac
1	barker sb
1	herrmann jb
1	sax k
1	frohlich li
1	weinstein ss
1	stephenson d
1	escamilla rf
1	glick d
1	smith gs
1	bingham dl
1	roberts l
1	barber h
1	chase mw
1	bramwell c
1	barkan h
1	mccann ws
1	frings ms
1	dawson pr
1	scott jt
1	thomson j
1	troxel w
1	robertson hm
1	waring h
1	lindgren w
1	brown hc
1	turner lm
1	eaton p
1	khalil m
1	foster c
1	feiner rr
1	barnard hd
1	marshall ek jr
1	patwardhan vn
1	hirst el
1	gillespie dh
1	whitman l
1	jensen dr
1	wilbur km
1	cruess-callaghan g
1	horton re
1	whitney h
1	tolmachoff ip
1	finkelstein h
1	tyrrell tm
1	ross jb
1	parkes ar
1	russel ck
1	mckittrick ls
1	morton he
1	stevens oa
1	degroat af
1	dunhill t
1	hyland hh
1	goldstein ae
1	almon l
1	clark fe
