Date: 03/05/2015	 Scientist Search 1.7
2	landauer w
2	stewart mo
2	van dorsser gj
2	dandy we
2	hassid wz
2	hanschell hm
2	cannon wb
2	day pl
2	gallia f
2	jungeblut cw
2	hamilton wj
2	swartout ho
2	stare fj
2	murray eg
2	rhoads cp
2	cobb wm
2	pincus s
2	lowe te
2	branch a
2	traquair hm
2	sellers ah
2	hajna aa
2	dodd h
2	hooker cw
2	randall r
2	dew andrus w
2	fraser dt
2	sumner fb
2	davis gl
2	young wf
2	stetson ht
2	ingraham fd
2	farr j
2	welsh ca
2	mills gt
2	earle dp
2	stewart a
2	haslewood ga
2	ball zb
2	bauer ww
2	williams l
2	dawson gd
2	suntzeff v
2	russell ja
2	hemingway a
2	mccrady mh
2	giberson lg
2	shank re
2	merrill aj
2	smith jh
2	campbell dh
2	friedenwald js
2	rivers rv
2	rees wl
2	parish hj
2	fine j
2	yannet h
2	gordon hw
2	lumsden ll
2	mcswiney ba
2	dunn lc
2	greey ph
2	schad d
2	horgan es
2	dickson we
2	faulkner sh
2	ramsey gh
2	cowgill gr
2	beard jw
2	prado e
2	tukey hb
2	kubie ls
2	sharp dg
2	goldsmith aj
2	cope o
2	vandiver hs
2	engel fl
2	rawles me
2	sonn eb
2	marshall j
2	goldschmidt r
2	tolpin jg
2	barron jn
2	struve o
2	comar cl
2	skeggs hr
2	bertrand a
2	winter lb
2	clark gl
2	king ef
2	jones hb
2	koppanyi t
2	wheatley gm
2	goodhue ld
2	draper g
2	roche g
2	guttman ap
2	tatum el
2	schwab rs
2	rhea lj
2	mcquarrie eb
2	crafts as
2	wise cr
2	hardgrove gg
2	willis hs
2	moyer d
2	fenn wo
2	phillips ce
2	cooper dc
2	murray mr
2	robbins wj
2	spink ww
2	delory ge
2	gibson st
2	morton hs
2	bergner ad
2	copeman ws
2	mellanby k
2	keith ws
2	lucke b
2	steinberg ag
2	hemphill re
2	cave h
2	opie el
2	lillie rd
2	klein m
2	svec mh
2	lavin gi
2	little jr
2	rantz la
2	mendel b
2	bittner jj
2	lindner rc
2	fraser db
2	huggins c
2	goldstone bw
2	gale ef
2	lilly vg
2	casals j
2	tiedeman wd
2	robscheit-robbins fs
2	binkley sb
2	lahey fh
2	rabinowitch im
2	hoagland cl
2	de cicco j
2	barton-wright ec
2	torda c
2	lescher fg
2	black da
2	reinhold jg
2	mann t
2	rudney h
2	attenborough vm
2	dingwall ja
2	du nouy pl
2	lloyd we
2	martin aj
2	woolley dw
2	paterson as
2	seligman am
2	haxton ha
2	bale wf
2	coulson ra
2	beales ph
2	roxburgh ac
2	dorfman f
2	nelson nb
2	albert aa
2	jackson h
2	walter wg
2	pearson he
2	calver hn
2	race rr
2	hamor wa
2	wickware ab
2	hueper wc
2	culp os
2	glees p
2	rustigian r
2	powers wh
2	howell th
2	woods ac
2	castro villagrana j
2	hildebrand em
2	kleinzeller a
2	park rg
2	consden r
2	barber m
2	stern c
2	genest p
2	morris jf
2	davidson wa
2	bourne gh
2	morrison pr
2	hoffmann o
2	kidd jg
2	neefe jr
2	miller ll
2	evans w
2	bray hg
2	willier bh
2	coleman pn
2	steele cw
2	morgan hv
2	scatchard g
2	allen fm
2	gordon ah
2	mcilwain h
2	foster f
2	rubenstein ad
2	nungester wj
2	madden sc
2	adolph pe
2	marshak a
2	kenney ja
2	brodie j
2	pratt r
2	brink ra
2	yates al
2	richardson rg
2	alture-werber e
2	lorenz oa
2	ward r
2	ziegler je
2	reed hs
2	lewes d
2	wolff hg
2	stebbins el
2	falco ea
2	flew jd
2	cunningham er
2	holden m
2	kern r
2	cahen rl
2	wheeler sm
2	miller jm
2	baylor mr
2	dubach r
2	lukens fd
2	coburn af
2	ephrussi b
2	hine ml
2	maclean jt
2	wright am
2	worden an
2	taylor gl
2	turner ce
2	carr cw
2	sears er
2	johns ck
2	lowell fc
2	lynch gr
2	sellers tf
2	mcclelland m
2	cruise r
2	bomford rr
2	morel f
2	vaughan hh
2	forbes g
2	king ej
2	mutch jr
2	mountin jw
2	mallmann wl
2	rosenblatt p
2	pfiffner jj
2	evans hm
2	hovanitz w
2	davis bd
2	belkin rb
2	hahn pf
2	wolff e
2	sherry-dottridge fg
2	huang ch
2	colp r
2	platt h
2	miller hg
2	britt sh
2	winslow ce
2	reilly hc
2	perlzweig wa
2	gluecksohn-schoenheimer s
2	du vigneaud v
2	crook em
2	roberts wl
2	schogoleff c
2	semon hc
2	grant wm
2	nicholls jv
2	ripley hr
2	scott jg
2	haseeb ma
2	lewis ds
2	elliott j
2	zilva ss
2	emerson h
2	wissler rw
2	donaldson gm
2	mackeith r
2	sanders m
2	jones jh
2	shapland cd
2	mirsky ia
2	spiegelman s
2	foster c
2	chern ss
2	verlinde jd
2	johnson fh
2	morton he
2	doudoroff m
2	soffer lj
2	bingham ec
2	shaw eb
2	kane ff
2	smillie wg
2	beck md
2	barcham i
2	falk is
2	robinson rh
2	gunn w
2	stecher rm
2	massey a
2	morgan ls
2	macrae tf
2	wellen i
2	winternitz mc
2	whigham jr
2	hoover sr
2	adrian ed
2	lindegren cc
2	lyon cb
2	turfitt ge
2	walshe fm
2	crawford t
2	mitchell r
2	berger fm
2	white jw
2	burns e
2	leavell hr
2	gainey pl
2	scott jp
2	defries rd
2	chesney am
2	moyer ca
2	kinsey ve
2	brues ct
2	castle we
2	martin em
2	hucker gj
2	wise h
2	hall is
2	titmuss rm
2	mather kf
2	paterson d
2	neter e
2	compton ah
2	dittmer k
2	florio l
2	silberberg r
2	silverman a
2	kirschbaum a
2	gold s
2	brannon es
2	luippold gf
2	pillsbury dm
2	bartlett jc jr
2	fano u
2	wheeler km
2	williams rt
2	youmans jb
2	young wa
2	rhoads je
2	oliphant jw
2	mugrage er
2	cohen sm
2	torres torija j
2	mcveigh i
2	cavallito cj
2	brim a
2	lockett mf
2	herbert ph
2	brooks sc
2	mciver p
2	hobbs wh
2	packard c
2	harington cr
2	campbell m
2	shock nw
2	rosenthal a
2	botterell eh
2	godfrey es
2	sutton wr
2	cairns h
2	reed lj
2	sanger f
2	page ih
2	riches ew
2	halverson wl
2	macdermot he
2	gordon s
2	najjar va
2	engel d
2	fischer e
2	gillespie rd
2	davis e
2	taylor hc
2	naghski j
2	plaut a
2	gillam ws
2	williams rh
2	darrow dc
2	fink wh
2	tagnon hj
2	geiger wb
2	lumiere a
2	jacobs m
2	ramsay wn
2	boyd em
2	decker jp
2	janeway ca
2	williams jr
2	bekker jh
2	tui c
2	ruddick dw
2	murphey dr
2	moore cv
2	stannus hs
2	smith f
2	doisy ea
2	meiklejohn g
2	perrott gs
2	luck jm
2	malpas p
2	robertson gw
2	govier wm
2	lewis fl
2	anrep gv
2	hale cw
2	taylor ab
2	downman cb
2	dean b
2	wilkinson aw
1	means jh
1	dufrenoy j
1	cutbill lj
1	mcgregor hg
1	livingstone jl
1	cornely pb
1	ford r
1	wald g
1	fraser r
1	wade en
1	amos b
1	hawkinson v
1	crawford c
1	merrill wa
1	luty sm
1	alexander jr
1	kronfeld pc
1	pressman d
1	baker rd
1	pierce mi
1	heath p
1	salzmann ja
1	cambier mj
1	sauer hi
1	rees jr
1	stieglitz ej
1	braun w
1	moore ec
1	cleveland ff
1	chattaway fw
1	simpson sl
1	clarke ht
1	ryan aj
1	governale sl
1	journet
1	thoroughman jc
1	lennette eh
1	locke a
1	pratt hn
1	degowin el
1	nigg c
1	long ap
1	gardner wu
1	davis eb
1	damon sr
1	baitsell ga
1	li ch
1	knapp a
1	samuel dm
1	burke ms
1	withrow ap
1	bennett hs
1	allen l
1	sweet rh
1	brozek j
1	bigelow wg
1	sikorski h
1	white as
1	atkins j
1	lane cr
1	kane lw
1	hartroft ws
1	jachowski la
1	carabba v
1	smith tm
1	bret j
1	haines rw
1	wakeley cp
1	bargen ja
1	stanier ry
1	murray m
1	yeakel eh
1	peirce cb
1	mckee cm
1	emerson s
1	greenwood
1	brodman e
1	stiven d
1	crismon jm
1	taylor n
1	holden rf
1	stone rv
1	walsh fb
1	rees ej
1	wynns hl
1	pincus g
1	manuel me
1	santos zetina f
1	bond g
1	bateman h
1	macdonald d
1	eve e
1	wilson ts
1	victor j
1	stiles ws
1	graham c
1	young en
1	eliason el
1	waugh lm
1	morgan im
1	mcsorley jg
1	parry sc
1	kendrick p
1	priestley jt
1	mckendry jb
1	moore lv
1	falkiner nm
1	sibley e
1	ehrenstein m
1	hendrix bm
1	fraser i
1	townsend jg
1	wright jk
1	gemeroy dg
1	wood am
1	glenn cr
1	chapman a
1	lewin w
1	von sallmann l
1	vadillo acosta m
1	conway ej
1	haffner h
1	jacobs al
1	johnson re
1	mensh m
1	mcfarland jw
1	purce gr
1	raska sb
1	glass b
1	korns rf
1	colbeck jc
1	marsh hc
1	bellamy wd
1	taggart jv
1	garvin ch
1	slavkin ae
1	carlson nv
1	schlosberg h
1	scott ld
1	schatz a
1	faber hk
1	leviton a
1	watson em
1	schleyer e
1	samuel hs
1	hill b
1	lower we
1	howard cd
1	mckee sh
1	getting va
1	macfarlane ja
1	greulich ww
1	macdonald rm
1	levin ml
1	may cd
1	keeping fe
1	duchosal pw
1	wilhelmi ae
1	perryman jh
1	daniels ea
1	katz ln
1	pugsley he
1	aggeler pm
1	beyer kh
1	kalinowsky lb
1	ball e
1	hoch ph
1	dupuis y
1	jawetz e
1	pollock ga
1	plummer n
1	ungar g
1	ellinger tu
1	stevens ne
1	west c
1	binet a
1	duffy e
1	desmond a
1	coonradt vl
1	daley d
1	edwards fr
1	warden cj
1	abrams im
1	strumia mm
1	polgar a
1	swenson pc
1	haagensen cd
1	hooper ir
1	singer m
1	guttman r
1	homeyer ah
1	de pereyra vr
1	mehl jw
1	alexander b
1	harrington ab
1	lewis rw
1	mccarty rb
1	nutt me
1	allison fe
1	smith sg
1	frampton vl
1	stevenson ds
1	koch w
1	grant hw
1	birkhauser h
1	dole vp
1	fisher jf
1	berk je
1	garcia carrillo e
1	tuttle wm
1	mundt jo
1	hargitt gt
1	maloney ah
1	haege lf
1	wilbur el
1	berry ne
1	newman lb
1	jeffrey js
1	bracken a
1	sampson wc
1	davis je
1	wangerin dm
1	riley wa
1	ballantyne ee
1	proom h
1	perry cb
1	van den hoven van genderen aj
1	sherrill jg
1	tunick i
1	young lw
1	french jd
1	elliot aj
1	parr lw
1	sutherland pl
1	flemming ce
1	hahn gw
1	haultain wf
1	brown jg
1	hobby gl
1	kane bg
1	horn rc
1	biddison ea
1	tietze c
1	pedley fg
1	hope rm
1	buxell j
1	zialcita lp jr
1	olafson p
1	scarlett ep
1	jeffrey rn
1	stebbins re
1	wilson at
1	standard s
1	kluver h
1	donald kw
1	ferry jd
1	critchley am
1	reese ab
1	bruce ea
1	salkin i
1	dixon cf
1	roper-hall ht
1	breon ws
1	ball rp
1	frazier jc
1	mccarter jc
1	anderson db
1	newstead sm
1	biale jb
1	pepkowitz lp
1	colledge l
1	vidal vera a
1	campbell jw
1	thompson lr
1	tobie wc
1	jahiel r
1	crampton ew
1	cross ag
1	herrmann lg
1	nierenstein m
1	brand l
1	gotaas hb
1	boyce mg
1	watt j
1	anderson ph
1	molner jg
1	maclachlan ml
1	murneek ae
1	madinaveitia j
1	ayoub je
1	thompson kw
1	pierce m
1	may hb
1	malone e
1	maclean j
1	meyer k
1	kyles wb
1	mackenzie jc
1	mackenzie if
1	reese hm
1	hemming a
1	gowen gh
1	hanford vl
1	hillsman jw
1	alexander rc
1	robinson c
1	quelch p
1	baker mc
1	hotten bw
1	landau a
1	boyd jd
1	williams rd
1	hunt tc
1	fermont da
1	henry ep
1	secretan jp
1	fowler rm
1	schwab l
1	engle et
1	underwood ea
1	mushin ww
1	newton hd
1	wunderlich sa
1	brink f
1	kaunitz h
1	mclachlin ad
1	moran t
1	forbes eb
1	frankenthal l
1	nachmansohn d
1	streisinger g
1	thompson rc
1	williams jl
1	weiss lj
1	burroughs eb
1	rawlinson he
1	kirz e
1	sedgwick j
1	day hb
1	ferry rm
1	goodloe mb
1	brown gm
1	blount wp
1	strait la
1	hamilton-paterson jl
1	ross hg
1	rosenberg dh
1	sarnat bg
1	fisher sw
1	sparrow ah
1	griffith as
1	van beyma thoe kingma fh
1	turner nc
1	levine mi
1	baird fd
1	block wd
1	waller rk
1	pauling l
1	pollock mr
1	emmons cw
1	schlossberg t
1	cohn ej
1	wardman s
1	ballentine r
1	henmon va
1	rock j
1	heimann fa
1	hutter am
1	scott jw
1	biro be
1	goranson es
1	sawin pb
1	lehner b
1	fawcett aw
1	kay m
1	allen f
1	denness t
1	braun e
1	nassau jj
1	katsampes cp
1	love m
1	edwards le
1	duvoir
1	campbell dr
1	kerly m
1	jamieson wm
1	keith r
1	macnaughtan j
1	messer r
1	going c
1	hunwicke rf
1	hegsted dm
1	hale-white r
1	mckhann cf
1	miner na
1	gimson jd
1	gray ch
1	lahr el
1	shellenberger ja
1	hughes hp
1	knowles rb
1	hardenbergh wa
1	denny-brown d
1	fincher ja
1	wilkins h
1	hill rt
1	keevil nl
1	shepardson hc
1	pederson cs
1	wallis gg
1	mills jn
1	hedgecock l
1	milner hw
1	jope hm
1	herget p
1	vestal ag
1	viets fg
1	galley ah
1	friedman h
1	shull fw
1	waterworth pm
1	addis t
1	kennedy c
1	brantmay h
1	frank wp
1	worster-drought c
1	fales wt
1	mcgrath ej
1	kabat ea
1	gesell a
1	miller dk
1	lieberman s
1	mackenzie ef
1	lynn a
1	isaak r
1	fraser d
1	thornton hk
1	copher gh
1	dill lv
1	wright gp
1	park fs
1	ross a
1	mollison wm
1	rice ee
1	proctor ld
1	sartwell pe
1	burgess jf
1	thorn he
1	foote hs
1	cameron tw
1	lee r
1	strelitz f
1	derrick eh
1	rogers r
1	gordon a
1	fairbrother rw
1	nuttng gc
1	russell hn
1	foster db
1	o'bryan be
1	spencer wp
1	bhatnagar ss
1	beeson kc
1	shirreff wt
1	gerard rw
1	hoagland h
1	churchill ed
1	middlekauff ww
1	legg g
1	appling jw
1	kramer pj
1	edward dg
1	clark wm
1	weddell jm
1	roosevelt fd
1	bogusch er
1	dong l
1	clark el
1	jones t
1	garvin od
1	hogarth jb
1	mclean iw jr
1	kazdan r
1	schott a
1	kennaway nm
1	freeman jd
1	schuihardt vt
1	fox hj
1	warnock gm
1	fallas diaz m
1	cantor mm
1	lewis ec
1	woolsey ld
1	atherton hr
1	sheard c
1	moore jw
1	caldwell je
1	andrews vv
1	king hd
1	jones ad
1	hambly eh
1	paget r
1	esquivel medina r
1	lavadores villanueva g
1	mcgregor jk
1	gunnison jb
1	dibble eh
1	weiss hb
1	pennell fw
1	patrick w
1	benedict eb
1	du nouy l
1	perry eb
1	benton ww
1	sabido montalvo r
1	ayre wb
1	don cs
1	eichelberger l
1	turner el
1	gibbons mr
1	morris e
1	soley mh
1	goldsmith wn
1	findlay wp
1	sodeman wa
1	sweeny dn
1	pohl aw
1	slipher vm
1	meek be
1	weber fp
1	little tm
1	webb ec
1	bischler v
1	conn je
1	rawson rw
1	hawking f
1	ackerman lv
1	shannon ja
1	harris jo
1	james nr
1	rempel jg
1	hoople gd
1	collier hb
1	scudi jv
1	molesworth eh
1	mcgoey cj
1	bayne jr
1	morrison aw
1	slater e
1	pallardo lf
1	dustman rb
1	lamanna c
1	kapeller-adler r
1	trevor d
1	scharfe ee
1	gill jt
1	dee shapland c
1	harrison cv
1	dickinson rl
1	kosolapoff gm
1	larson re
1	mclean pm
1	glover js
1	warren fg
1	cholden ls
1	lemish s
1	bourne ib
1	caldwell e
1	hutchinson mc
1	king al
1	kasanof dr
1	mackenzie dh
1	kirk nt
1	sanabria a
1	evans f
1	brown gl
1	campbell dj
1	perl af
1	bramwell bs
1	musselman ad
1	wilson hk
1	warthen hj
1	brodie ag
1	otero pm
1	spencer ga
1	smirk fh
1	yates ag
1	fenwick eh
1	alexander fg
1	bierman jm
1	usher gs
1	edwards pr
1	clayton tm
1	hitchings gh
1	newell gw
1	hughes w
1	de los santos sb
1	campbell wr
1	seastone cv
1	snyder r
1	sutton e
1	donnelly th
1	sippy jj
1	ingram wh
1	strain hh
1	cruickshank r
1	horstmann dm
1	enderby ge
1	mills ca
1	weller ra
1	sirbu ab
1	warren r
1	libby rl
1	grieve gw
1	franceschetti a
1	singewald jt jr
1	wyss o
1	alexander ep
1	perry ca
1	hill br
1	james dw
1	welton jp
1	nelson fe
1	jubb aa
1	murrill wa
1	stiles gw
1	salley dj
1	sutton b
1	fowler jl
1	duthie om
1	jones le
1	cohen el
1	farquharson rf
1	verwey wf
1	grant a
1	crawford ra
1	wolfson m
1	thompson bc
1	harrison hc
1	smith rp
1	harrison bf
1	de b macnider w
1	feigen g
1	yarwood ce
1	harvey hd
1	stamm tt
1	blackstock e
1	rytand da
1	bliss t
1	johnstone il
1	hilliard gw
1	hamilton sw
1	yolles tk
1	dunlap hj
1	torroella m
1	chapman wp
1	nelson wo
1	pagel w
1	dunham gc
1	davis lj
1	macnalty as
1	tingley pr
1	stone dm
1	lafosse p
1	scott mm
1	leibowitz j
1	chesley lc
1	drennan aj
1	haist re
1	marton l
1	kalisova m
1	rubenstein vg
1	ruttle l
1	mccormack je
1	lopez mg
1	ross me
1	marin a
1	russell hg
1	rose hm
1	umbreit ww
1	opitz p
1	seager ld
1	thompson dj
1	henry rj
1	hanna mi
1	archibald d
1	rose f
1	stewart ds
1	munro t
1	read f
1	bridgman pw
1	schrek r
1	fink rm
1	brown rb
1	greengard h
1	fleming ds
1	kirk j
1	hyman c
1	heller cg
1	farris ej
1	fleet ga
1	mcgillivray n
1	hartmann fw
1	webster jp
1	bergeron a
1	white wl
1	warner hm
1	bourne lb
1	smith pa
1	benon r
1	mcclure rb
1	shannon ce
1	clarke rr
1	leonards jr
1	hammond wh
1	charles r
1	gear hs
1	stanley ar
1	irvine wh
1	niederl jb
1	scudder sa
1	swift rw
1	griffin dr
1	frank jr
1	manwarng wh
1	daniels tc
1	wood eh
1	liu cl
1	blackfield hm
1	hannah a
1	wernli a
1	walters ja
1	dale h
1	cole wm
1	rothlin e
1	eaton fm
1	dewhirst wh
1	murphy mj
1	somerville a
1	cockburn c
1	folpmers t
1	burris mg
1	grossman mo
1	knoefel pk
1	allen hs
1	cannaday je
1	micks rh
1	lemmon wt
1	young ga
1	gage im
1	macmasters mm
1	shorr e
1	happold fc
1	baker mr
1	munro wt
1	bagg jv
1	wright-smith rj
1	hoff he
1	metcalf w
1	sellors th
1	hoffa ee
1	davison m
1	miller wr
1	knight md
1	stoddard cc
1	middleton hn
1	toussaint ch
1	barton gs
1	harrington sw
1	gimby je
1	mcintosh r
1	lewis-faning e
1	springford we
1	rich cb
1	segall hn
1	reinhard eh
1	valko ei
1	shute e
1	thompson sa
1	villamil castillo jc
1	frey cn
1	gilbert c
1	engler m
1	orr hc
1	townley sd
1	bradley se
1	wilmot s
1	licht s
1	blair m
1	olson ta
1	whiting m
1	crowley ab
1	small hl
1	peters mv
1	harwood fc
1	phemister db
1	valentine fc
1	frye rm
1	alsever jb
1	mcatee wl
1	essex he
1	dole m
1	robertson d
1	zook hd
1	hunscher ha
1	keys a
1	ayadi ms
1	mattei c
1	reeves rg
1	langley gf
1	turner cw
1	lawrence rd
1	slack aj
1	rogers sc
1	clark lb
1	doljanski l
1	usinger rl
1	alvarez de la cadena j
1	harley cp
1	birdsall se
1	parkinson r
1	strasberg a
1	green cc
1	ordman cw
1	pritchard ek
1	main er
1	holman e
1	yoe jh
1	unsworth k
1	van cleave hj
1	wissler c
1	chucka ja
1	currier hb
1	bosworth dm
1	altschul r
1	benson hk
1	logan j
1	mattis pa
1	carleen mh
1	kinsell lw
1	geistweit wh
1	alexander gf
1	lake nc
1	trichter jb
1	gollom j
1	borges s
1	haines rb
1	boutros k
1	cowie at
1	mallinson p
1	nadeau g
1	salama s
1	dailey ug
1	johnson ec
1	negus ve
1	lucas bg
1	borden fw
1	duffy ce
1	houghtling wj
1	galati c
1	boisvert pl
1	lindsay st
1	hauduroy p
1	frank ha
1	radcliffe j
1	hughes sb
1	larmon wa
1	humphries jc
1	jope em
1	pottenger fm
1	hill bg
1	keston as
1	hamilton p
1	gordon rm
1	glenn ww
1	olken hg
1	danelius g
1	claussen fb
1	simpson jc
1	murray dh
1	meikle rw
1	wood jr
1	hormaeche e
1	andrewes ch
1	metzger hj
1	bell rc
1	edison ao
1	bell ir
1	oram s
1	schuman h
1	areo ca
1	pett lb
1	castillo rl
1	stockard ah
1	barber hw
1	julius hw
1	heredia gc
1	howlett gp
1	dow gs
1	hulbert ng
1	kay aw
1	nichterlein oe
1	ridley h
1	langendorf r
1	sax k
1	prichard h
1	goble g
1	frazer ac
1	jackson mh
1	thomson j
1	daniel ra
1	wellman m
1	bramwell c
1	boyer pd
1	raper kb
1	hubbard rs
1	campbell am
1	roberts hk
1	macdermot jh
1	garcia carrillo oe
1	fosdick rb
1	kleinschmidt he
1	crawford tb
1	stock ah
1	will dw
1	milner an
1	kashdan f
1	comfort mw
1	lin cc
1	bruneau j
1	mckittrick ls
1	frank r
1	ross jw
1	john fb
1	de morsier g
1	noran hh
1	may h
1	foregger r
1	murphy tp
1	hammond g
1	peterson jm
1	harkins hn
1	woolrich wr
1	pinchot gb
1	tripp jt
1	calkins dg
1	zuelzer ww
1	strahler an
1	kass eh
1	bell d
1	sommer he
1	bassett dl
1	harrison ml
1	spiegel-adolf m
1	henle g
1	neubauer c
1	smith n
1	archer ae
1	peterson wh
1	uspensky jv
1	morpeth e
1	hixson aw
1	goldstein a
1	wrobel cj
1	orr jh
1	griffith i
1	fekete e
1	cathcart rs
1	pavcek pl
1	barker wh
1	mcmillan rb
1	jensik rj
1	horsley js
1	burgess ja
1	daniel gh
1	andrews ac
1	burroughs al
1	nadeau jd
1	wright s
1	stewart cb
1	reeves re
1	shay h
1	hawkins eg
1	sippe gr
1	o'sullivan jv
1	beadle gw
1	trumper m
1	thorstad mj
1	gordon k
1	chargaff e
1	sunderland s
1	altschul am
1	clark cp
1	white jc
1	schrank ar
1	pines i
1	shooter ra
1	stuart am
1	kalckar hm
1	barach al
1	hallman et
1	siminovitch j
1	buxbaum l
1	ulrich ja
1	dymond jr
1	scott ew
1	morey rh
1	murray hc
1	toomey ja
1	king aj
1	wilcox ld
1	shapley h
1	sved a
1	vulliet m
1	cannon hj
1	parran t
1	zeek pm
1	watkins ag
1	galton mm
1	caldwell ga
1	morgan og
1	marshall jc
1	knobloch h
1	prewer rr
1	hems ba
1	robson jm
1	sherwin cf
1	bauernfeind jc
1	lincoln wa
1	kolmer ja
1	sloan mh
1	souidan z
1	norman hb
1	williams di
1	corner bd
1	bingham jb
1	heffner ds
1	jequier m
1	de viado m
1	rackemann fm
1	longwell cr
1	ebbs jh
1	freour p
1	waller cw
1	murphy c
1	craig aa
1	price ja
1	sansome e
1	hamilton gf
1	cowley rf
1	mcmurray j
1	bergquist sg
1	purdy ap
1	mcgovran er
1	macleod a
1	anderson wf
1	irwin jo
1	spassky b
1	millar jl
1	sabrosky cw
1	mccallum d
1	alexander-jackson e
1	humphrey jh
1	brodie hj
1	skelly a
1	haas js
1	henny gc
1	wigodsky hs
1	myers jd
1	silverthorne n
1	perera ca
1	hestrin s
1	rist e
1	harkness ah
1	pack gt
1	sarnoff sj
1	nickle m
1	silberstein he
1	albert ke
1	gendreau la
1	sideris cp
1	davis kf
1	cook rp
1	robert m
1	thibault
1	fitzgerald rr
1	silverberg rj
1	smith ja
1	jacobs a
1	blaine g
1	sprince h
1	wills l
1	morrell cc
1	taft eb
1	calder rm
1	macknight rh
1	dixon gj
1	archer hl
1	sundwall j
1	ransome ga
1	kobes rt
1	garrey we
1	norris ts
1	korenberg m
1	weber wl
1	burch ge
1	stephenson jn
1	moulder pv
1	savin lh
1	white a
1	brown pn
1	rittman ge
1	negrin j
1	lange c
1	brass lj
1	benedict hm
1	brito ade l
1	lampert e
1	cohn i
1	stern aw
1	rosset w
1	brooks am
1	emmel af
1	brown js
1	crawford r
1	haxton h
1	billington rw
1	stillman eg
1	bernard e
1	bierer j
1	kettering cf
1	bingham k
1	sharp cg
1	osmond te
1	warren dc
1	penfold jb
1	o'sullivan mo
1	tate mg
1	thomas aw
1	malkiel s
1	jefferson g
1	allen aw
1	hailwood jg
1	lyday vi
1	flack ih
1	ansell i
1	bone r
1	marre ir
1	fraps rm
1	light ve
1	tremble ge
1	allen fh
1	magner w
1	juler fa
1	ballard si
1	moore gr
1	lederer m
1	schorger aw
1	griffith hr
1	williams ne
1	pfeiffer ca
1	warren rf
1	blaisdell jl
1	williams dh
1	strangeways dh
1	pratt hk
1	goodwin rh
1	macpartland jj
1	williamson lt
1	bradlow ba
1	eid fl
1	bassett cs
1	millington e
1	dooling mt
1	carden s
1	johnstone df
1	smith hg
1	lieberman r
1	franklin aw
1	anderson hw
1	nussey am
1	dukes ce
1	pomerat cm
1	mueller aj
1	reichman i
1	benoit j
1	etheridge fg
1	farmer fa
1	bushneli ld
1	okey r
1	woolridge rl
1	allen jg
1	burn jh
1	domanski b
1	endicott km
1	hager hg
1	whittaker vp
1	gibson ag
1	gonzalez de
1	byrom fb
1	fearon wr
1	adamson ac
1	peniche castellanos a
1	todd jw
1	pullin jw
1	gyori
1	mcrary wl
1	gardiner pa
1	rahn o
1	zilboorg g
1	levine m
1	mcletchie ng
1	woods fm
1	gingrich w
1	proctor be
1	mccullagh dr
1	hutton jf
1	steeg kv
1	duras pf
1	pettijohn og
1	cohn c
1	ayres gb
1	philps s
1	williams gr
1	montagu mf
1	maclagan nf
1	bigelow wa
1	wasicky r
1	wagner fb
1	griffith g
1	anigstein l
1	tu cw
1	janz gj
1	owens at
1	ralston hj
1	yegian d
1	guild r
1	kaye h
1	bloch r
1	brauer r
1	king je
1	bergeron c
1	stadie wc
1	munson sc
1	turner wd
1	shipman sj
1	elles nb
1	smith wm
1	wright wh
1	cordes fc
1	mitchell gf
1	van herick w
1	allen wm
1	siris ie
1	lowe cw
1	erosa casares a
1	agnew h
1	shull ca
1	braun k
1	smith ca
1	brooks b
1	trudel f
1	ratner m
1	peters l
1	beck a
1	man eb
1	moment gb
1	evans d
1	fry eg
1	calma i
1	dobriner k
1	brunschwig a
1	cantor a
1	carroll fd
1	claflin dm
1	danforth ch
1	boell ej
1	jacobson m
1	dovey vj
1	gairdner p
1	hickey md
1	bice cw
1	hardy av
1	heseltine mm
1	robinson he
1	cox wm
1	chiesman we
1	thompson rh
1	briggs ah
1	martin p
1	dees je
1	coto chacon f
1	mewburn fh
1	metzger o
1	preece ia
1	duncan gw
1	murray g
1	fromm f
1	weinman d
1	smith dg
1	joham he
1	cohen h
1	anderman j
1	asmous vc
1	ridley f
1	boycott gw
1	loehwing wf
1	danielson rn
1	alexander jg
1	murphy wd
1	williamson s
1	anderson l
1	raymond pe
1	covington fc
1	duryee aw
1	lord
1	o'connor kj
1	cabral navarro mm
1	mcintosh dg
1	moore ar
1	brand e
1	perlstein d
1	gronemeyer hb
1	rhode cm
1	grafenberg e
1	pacella bl
1	van den berg wj
1	carr dd
1	dunkerley b
1	meyer oo
1	simmonds rc
1	evans lj
1	chisholm tc
1	griffith ad
1	lewis s
1	light rf
1	moyer aj
1	ewing wh
1	macneal wj
1	cooke l
1	pijoan m
1	jolly dw
1	jackson am
1	cervera andrade a
1	laser h
1	unsworth p
1	rourke aj
1	zegarelli ev
1	gordon h
1	rosebury t
1	edwards jl
1	coghill rd
1	petrik fg
1	holt jp
1	mccurrich hj
1	segal ie
1	williams d
1	boruff cs
1	baumgarten w
1	tresidder db
1	booth rg
1	broom jc
1	edsall g
1	henry ea
1	whitehorn jc
1	draper wf
1	gunn ja
1	giles nh
1	parsons wh
1	petermann ml
1	kluener rg
1	humm hj
1	graessle oe
1	davis h
1	verney re
1	oyler cr
1	johnstone hg
1	hartz ph
