Date: 03/05/2015	 Scientist Search 1.7
1	shull ca
1	coleman re
1	schattenburg ol
1	beach sj
1	john hj
1	brierley wg
1	dobzhansky t
1	brues bb
1	glover jw
1	clark gl
1	cole ec
1	littlehales gw
1	long er
1	crawford w
1	karsner ht
1	compton a
1	maclaughlin fa
1	cannan rk
1	womack na
1	daniels f
1	williams j
1	mugrage er
1	stewart tg
1	gordon hl
1	mcdaniel as
1	miller pw
1	morrison rr
1	lynch fw
1	hare ml
1	phillips pt
1	keller pm
1	stewart gd
1	tyler c
1	hawthorne co
1	lampard me
1	smith lw
1	peserico e
1	kredel fe
1	bartlett bw
1	cunningham jf
1	narayana n
1	hanbury wb
1	robertson j
1	bronfenbrenner j
1	jones ee
1	thomson ms
1	overton f
1	foot nc
1	nagel gw
1	hill se
1	mackenzie wc
1	willet nl
1	stimson am
1	struthers rr
1	keith nm
1	hume jb
1	humiston ce
1	garver mm
1	cardell jd
1	kaufman m
1	king l
1	wilmer wh
1	kennelly ae
1	archer bw
1	eastwood a
1	coyte r
1	haessler fh
1	wilhelm lf
1	loehwing wf
1	hartridge h
1	ridley f
1	macdonald s
1	lucas g
1	keitt gw
1	spencer hr
1	cook sf
1	kellogg f
1	roberts cg
1	purks h
1	de chipman lv
1	ravenel mp
1	brooks l
1	le breton e
1	thivolle l
1	heal jg
1	groff sh
1	evans tg
1	stone cw
1	hemmingsen am
1	counseller vs
1	thorne cw
1	monteith jr
1	whitman fn
1	abeloos m
1	mayo wj
1	blix g
1	coyne fp
1	fuchs a
1	mccurry al
1	boone fh
1	fergus f
1	reed bp
1	sholes fn
1	murphy hh
1	young hc
1	roberts je
1	davis bb
1	oag j
1	durman dc
1	davidoff lm
1	lockwood al
1	baker jr
1	camack jg
1	larimore om
1	hurd-karrer am
1	pratt ch
1	shen tc
1	gregory wk
1	huxford ws
1	gilbert be
1	weymann mf
1	brill s
1	miller ja
1	dickson wh
1	smith go
1	berkson j
1	alexander ae
1	portmann g
1	milligan hj
1	miner jr
1	babb mf
1	oppel va
1	wright ah
1	rowland fm
1	parker fw
1	rourke md
1	capon nb
1	morley j
1	huxley js
1	sewell l
1	perry jc
1	whittington t
1	armour d
1	butler th
1	lightwood rc
1	dobson jf
1	filby el
1	stapleton g
1	fry hj
1	cady hp
1	werkman ch
1	macmahon he
1	dewey j
1	williams d
1	rice ce
1	swingle cf
1	kemble ec
1	pope wj
1	ginzburg l
1	levaditi c
1	walters pr
1	gordon m
1	cadenhead af
1	mcqueen jd
1	sorokin h
1	whittinghill e
1	giles ae
1	walton lb
1	castaneda mr
1	dilley we
1	howes el
1	scrimger fa
1	howe he
1	baylis jr
1	davis b
1	spriggs e
1	van doren l
1	cordero n
1	kenney t
1	kropp b
1	finner ll
1	bouillenne r
1	gibson a
1	myers rp
1	stevens kp
1	young ma
1	currie di
1	isaac cl
1	headstorm br
1	briggs ge
1	sistrunk we
1	wever eg
1	bache lf
1	cooke we
1	silverberg mh
1	parker g
1	winsor aa
1	thursfield h
1	theis fv
1	nuzum fr
1	gottesman j
1	patterson rs
1	wesson mb
1	davis h
1	harmon el
1	loew o
1	noon c
1	clawson bj
1	lamb hd
1	harden a
1	altounyan eh
1	draper wf
1	gunn ja
1	godfrey es
1	spittel rl
1	faust ec
1	hunter g
1	bedell aj
1	kurrelmeyer b
1	chevens lc
1	cleveland de
1	cort ww
1	gow ae
1	oliver t
1	goulden cb
1	hartman fw
1	bullitt jb
1	brown hp
1	povah ah
1	zerfas lg
1	bray ha
1	cole r
1	bearce hw
1	miller ev
1	oliveiro cj
1	lisse mw
1	rogers l
1	shallow ta
1	butterfield ct
1	johnston es
1	stueckelberg ec
1	riches ew
1	rowe ah
1	taillens j
1	mayers mr
1	johnson el
1	rivett lc
1	remington re
1	keller wl
1	needham jg
1	lauritsen cc
1	wells mm
1	klein a
1	kennedy f
1	fuller cb
1	clendenning l
1	warner a
1	smith bc
1	boyce wa
1	yeatman rm
1	klein e
1	williams wr
1	black d
1	scarff rw
1	henderson je
1	paton l
1	schmidt l
1	moore oj
1	carlson aj
1	phillips ce
1	smith fj
1	smith ag
1	kistler ss
1	douglas j
1	coombs cf
1	dickerson lm
1	beattie f
1	pease rn
1	hagedoorn a
1	de river jp
1	korb c
1	buzby bf
1	smith rk
1	heller ep
1	mann j
1	brilmyer gj
1	cox jl
1	browne ca
1	cammidge pj
1	gilbert ah
1	st john ce
1	johnson cr
1	greaves je
1	peltier gl
1	wilson c
1	styer jf
1	stewart j
1	williams ob
1	fish fh
1	rodebush wh
1	swann wf
1	tawse hb
1	clapp ca
1	thompson gp
1	skillern rh
1	turnbull hm
1	leighton g
1	ferguson as
1	hoxton lg
1	wakeley gp
1	rose wc
1	soames km
1	philip r
1	sando ce
1	pertzoff v
1	agassiz cd
1	lesley jw
1	ramsay am
1	wenrich dh
1	cave hw
1	stroud wd
1	hedrick er
1	emmert em
1	clarke jt
1	wiener n
1	adams pe
1	allison vc
1	potts wa
1	doering cr
1	vaughan jm
1	lambert a
1	wood ag
1	emdin w
1	lockwood cd
1	bigelow gh
1	leech pn
1	patterson j
1	drury an
1	pourbaix y
1	lundborg h
1	shen jk
1	harvey sc
1	kissmeyer a
1	frazer je
1	crawford jh
1	fear cm
1	allchorne e
1	odgers pn
1	buer mc
1	williams cg
1	kavanagh mf
1	fullerton a
1	gourley mf
1	ferguson hf
1	wallace j
1	oglesby m
1	sellards aw
1	ashner m
1	buchman j
1	anslow wk
1	jacobs pp
1	kellogg wh
1	orton jh
1	northcroft g
1	blacklock db
1	ward gg
1	begg rc
1	shipley am
1	trubshaw kv
1	curtis fr
1	ellett a
1	lucke b
1	chen sc
1	hague ew
1	mitchiner ph
1	lokrantz s
1	whitehouse b
1	smith mk
1	blacklock jw
1	wodehouse re
1	jones ch
1	maltby ej
1	dolloff af
1	washburn mf
1	probstein jg
1	leigh-clare jc
1	kamm ed
1	english sb
1	figge fj
1	whitman r
1	shera g
1	gillespie rd
1	whitney js
1	noland le
1	belehradek j
1	roscoe mh
1	corsi h
1	tittsler rp
1	matthews r
1	mills l
1	howe jl
1	goldby f
1	chambers g
1	macgillivray am
1	wooten ba
1	gurney rw
1	brown ba
1	sims th
1	brinley fj
1	kehoe ra
1	minor cl
1	rake at
1	ling hw
1	warfield jo
1	west la
1	howard jh
1	campbell hl
1	collins cf
1	bayliss hp
1	harper f
1	sturtevant ah
1	shirer jw
1	cadham ft
1	clarke rm
1	urey hc
1	burbidge ga
1	handley ws
1	went fa
1	zaytzeff h
1	breder cm jr
1	wolman a
1	marquette b
1	hall ls
1	janes r
1	kerr hh
1	gomolinska m
1	brougher jc
1	pearson lv
1	blumgart h
1	laird er
1	lawler bm
1	wolf ea
1	gardiner aw
1	glennie ae
1	ruggles he
1	weaver dd
1	kelley je
1	obermer e
1	rice tb
1	pullinger bd
1	marston at
1	knop f
1	bourne cr
1	carter js
1	fox fw
1	sansum wd
1	cock f
1	chance b
1	buchanan re
1	rogoff jm
1	silveus e
1	moir pj
1	schaeffer aa
1	gerasimovic bp
1	forsbeck fc
1	scott wb
1	lennie th
1	rhame js
1	loessl j
1	eve as
1	mackey lg
1	subbarow y
1	meyer kf
1	quain ep
1	boyce jc
1	harnes ar
1	simson ag
1	kamal h
1	harris ke
1	jones hw
1	fulmer ei
1	talbott jh
1	freeman w
1	beveridge rs
1	wells aq
1	peter ww
1	macmillan cw
1	kellett ce
1	sawyer ra
1	stirrett cs
1	watson mc
1	shattuck ge
1	green el
1	crabtree hg
1	heaney fj
1	halbertsma kt
1	findlay l
1	buxton jd
1	howar lo
1	snapper i
1	thomson jg
1	vaughan wt
1	kotila je
1	osterud hl
1	macneil fa
1	warwick m
1	mack cw
1	leffmann h
1	mottram jc
1	holloway tb
1	dawson er
1	prickett ps
1	pratt jh
1	pannett ca
1	cowell e
1	hill tr
1	cardwell ab
1	watchorn e
1	wright aj
1	devito mj
1	shier rv
1	richards rl
1	huntington tw
1	jamieson hc
1	stevens tg
1	munly wc
1	ullmann hj
1	bland l
1	williams jw
1	twort cc
1	bathurst lw
1	bass cc
1	bailey rw
1	onslow mw
1	carpenter cm
1	gould ep
1	bothe ae
1	hausler h
1	stannus hs
1	spiers ml
1	pritchard jl
1	gurd cc
1	hewatt wg
1	seligman b
1	tomkinson jg
1	wexelsen h
1	filmer ea
1	bridges jw
1	mills gp
1	abel al
1	hubbard gd
1	smyser s
1	beatty n
1	wenyon cm
1	finkelstein mh
1	bennett ra
1	chick h
1	brown hd
1	large t
1	baly ec
1	stewart sh
1	williams hb
1	perkoff d
1	schuster eh
1	beecher hu
1	duane w
1	jones r
1	adamski ms
1	allott en
1	sharpey-schafer e
1	barnes wh
1	johnston hw
1	noe ac
1	gordon j
1	mehrtens hg
1	lacey fh
1	yuill jl
1	mccutcheon m
1	o'dwyer mh
1	sand r
1	greaves jd
1	roughton fj
1	lummis gd
1	stewart jp
1	thomas ty
1	muller ea
1	brain wr
1	van zandt fb
1	barnes hl
1	mckinnon ne
1	berman l
1	hedrick rm
1	wright cb
1	stewart rc
1	richardson dl
1	luck jm
1	poulsson e
1	stibbens fh
1	adams ws
1	weinbren m
1	levin im
1	mahoney fx
1	larsinos gj
1	browne d
1	tidmarsh cj
1	stevens h
1	mavor jw
1	ayres wl
1	fetherstonhaugh rc
1	woolf ae
1	maes u
1	cleary ew
1	murray ef
1	malone rh
1	fleming ja
1	ely lw
1	macdonnell pm
1	small kw
1	woodhouse dl
1	nielsen oj
1	ashby ht
1	freund a
1	piette ec
1	titcomb im
1	notkin lj
1	buddington af
1	harris wh
1	eaton th
1	kerrin jc
1	wright vw
1	amberson wr
1	pringle gl
1	monsarrat kw
1	moore f
1	rawlins ag
1	horvath aa
1	hart eb
1	buzzard f
1	darrach m
1	sievers fj
1	irish me
1	braithwaite jv
1	shimek b
1	feigenbaum j
1	gager cs
1	billings ae
1	marshall fw
1	cowell sj
1	gurd fb
1	kronfeld pc
1	manson-bahr ph
1	degaris m
1	pearson wj
1	brown jb
1	hartree w
1	hottes cf
1	stark ok
1	banzhaf ej
1	wilson gc
1	burt ce
1	robertson ec
1	clayton jc
1	ford r
1	hendry j
1	turner jp
1	hatfield wh
1	swan rh
1	fleming gb
1	chase es
1	underhill fp
1	dudley sf
1	shaw ws
1	courtney wd
1	knight h
1	freeman l
1	grey im
1	schulte wg
1	eggers he
1	barbour t
1	hewer hr
1	allison sf
1	mekie ec
1	shroff sp
1	martin ht
1	lydenberg hm
1	mcjunkin fa
1	mclean ft
1	eyre j
1	little ad
1	boardman ej
1	hegner cf
1	mcgill hw
1	bishop dr
1	heilbron im
1	baker cl
1	simpson me
1	campbell a
1	ross jp
1	blackhall-morison a
1	blake em
1	nanji dr
1	osman aa
1	milligan wa
1	bamforth j
1	hoy wa
1	koetter gf
1	o'neill jh
1	adams fd
1	mccrea ed
1	benz hj
1	bragg w
1	godden w
1	benedict hc
1	klosterman ja
1	haasis fw
1	kaufmann m
1	cox rt
1	newton aj
1	stewart fh
1	ponder cw
1	morgan rs
1	wooldridge wr
1	walters w
1	kiefer ha
1	graham rr
1	cowles rb
1	hansen gh
1	brown jw
1	east wn
1	karrer e
1	berry rj
1	steward fc
1	eggleton p
1	hauser gh
1	cobb cc
1	kay gf
1	anderson hb
1	pijper a
1	frick dj
1	magruder wt
1	poynton fj
1	stella g
1	sparks jl
1	masson p
1	davis oc
1	wilson jt
1	costolow we
1	topping mh
1	leonard lt
1	schoenfeld hh
1	addy ga
1	plass ed
1	lee bj
1	thornton cv
1	vaudescal r
1	maclennan k
1	hardie d
1	eliason el
1	tyson hh
1	romer as
1	liddell eg
1	weeden wm
1	lloyd fe
1	kraus eh
1	tooke ft
1	schamberg jf
1	jacques ag
1	churchill jf
1	noyes wa
1	lane c
1	stout ap
1	maynard mt
1	robertson jw
1	kessler hh
1	jameson ww
1	shaw jc
1	green jb
1	green f
1	moravek v
1	coleman bs
1	gorter e
1	eytinge ej
1	ellestad rb
1	mustard hs
1	renshaw a
1	rowntree lg
1	mackay em
1	greenwood
1	macdonald g
1	horwitz a
1	bloodgood jc
1	tang ff
1	pillsbury wh
1	dawson ja
1	knacke fe
1	cameron r
1	gortner ra
1	spearman c
1	clark-kennedy ae
1	reid mr
1	romberg a
1	prendergast j
1	howson cr
1	langdon hm
1	davis mn
1	helsley gf
1	knaggs j
1	wilson gs
1	phear ag
1	jacob m
1	nisse bs
1	payne jl
1	dahlgren u
1	cross hd
1	scriver wde m
1	green fw
1	morton cb
1	ravdin is
1	wilson jf
1	macdougal dt
1	kennicott rh
1	bellamy aw
1	elliott ka
1	reagan ab
1	delicati jl
1	cochrane wa
1	mcilwraith kc
1	armstrong pb
1	graham hb
1	paddle kc
1	chadwick hd
1	sendroy j
1	pickard rj
1	bettman ag
1	armstrong cw
1	alston jm
1	fred eb
1	andrews dh
1	bedford gv
1	judd es
1	goddard tr
1	coulter cb
1	callister ac
1	kimball op
1	cullen ts
1	elsberg ca
1	devine hb
1	king b
1	haselbauer p
1	gerould jt
1	macfarlane ja
1	hibbard pl
1	tillett ws
1	willcox w
1	lower we
1	florey hw
1	kempton jh
1	smith fc
1	raper hs
1	armour dj
1	taylor fb
1	calver hn
1	rabinovitch j
1	soskin s
1	phillipps fa
1	irwin m
1	muller i
1	faber hk
1	jackson h
1	schlotthauer c
1	christensen lm
1	cardell d
1	moncrieff aa
1	kobelt n
1	hutchison hs
1	collison lw
1	geidel cd
1	webster b
1	giles rc
1	babington sh
1	boyd an
1	stoddart wo
1	white fb
1	bonney v
1	wyatt rb
1	naffziger hc
1	davies hw
1	barratt jo
1	mcculloch l
1	rosenthal s
1	van hovenberg hw
1	sturgis cc
1	hobbs ar
1	cornell ws
1	willcox wf
1	esslemont ms
1	giedroyc w
1	harris al
1	gates wh
1	wallace aa
1	johlin jm
1	skinner ef
1	thorlakson ph
1	sprague hb
1	hueper wc
1	page na
1	sym ea
1	walker k
1	cheatle gl
1	muskens lj
1	allard ha
1	katz ln
1	hackett c
1	cori cf
1	burden vg
1	sunderlin g
1	skogsberg t
1	sprunt tp
1	hayes mo
1	zwarenstein h
1	hamor wa
1	magistad oc
1	shionoya t
1	wherry et
1	fisher df
1	powell re
1	darling ca
1	slanetz ca
1	edwards rl
1	keyworth wd
1	wallin ie
1	ricketson og
1	newman ce
1	huntley lg
1	rand fv
1	gerster jc
1	berkey we
1	fairbairn wr
1	grey ft
1	crawford dm
1	feiling a
1	rothman pe
1	woods hm
1	copeman sm
1	powell rw
1	berry f
1	zotterman y
1	amberson jb
1	parr sw
1	macdonald rs
1	sargent p
1	macrae a
1	hooker sb
1	gregory ms
1	sponagle ja
1	garrod a
1	banta am
1	johnston s
1	kostoff d
1	allen cl
1	o'flynn e
1	parsons ac
1	silver pg
1	mason ga
1	edwards at
1	szent-gyorgyi a
1	vories re
1	austin jh
1	martin gw
1	schryver sb
1	chadwick rt
1	prescott sc
1	warren ha
1	reeves rj
1	drinkwater sw
1	hibbard rp
1	tyler jr
1	hemenway hb
1	dubos rj
1	hargitt gt
1	medes g
1	hardenburg ev
1	yudkin am
1	wright g
1	kurotchkin tj
1	wormall a
1	home we
1	boyd e
1	sherwood wa
1	darnall we
1	horder t
1	hoffman fl
1	shore lr
1	conklin eg
1	johnston we
1	macnaughton e
1	dickinson tv
1	gaines wl
1	johansen da
1	farman f
1	baker wc
1	randolph hs
1	priest ig
1	torrance ls
1	hurst af
1	warthin as
1	house sj
1	ralli ep
1	copping am
1	boland jc
1	schreinemakers fa
1	stuart g
1	pedley fg
1	roberts jl
1	hopkins rh
1	macfie jw
1	eaton ag
1	spiller wg
1	henry ck
1	scarlett hw
1	coulter rj
1	close hg
1	dej pemberton j
1	stokoe wn
1	hockenyos g
1	smith ah
1	bodman gb
1	boyle ah
1	homans j
1	rice fe
1	callis ha
1	joe a
1	lemann i
1	danzis m
1	simons gw
1	leveen j
1	brown jg
1	mackenzie i
1	lawson rs
1	bazett hc
1	piney a
1	lemesurier ab
1	mowbray fb
1	nierenstein m
1	rogers js
1	lipman cb
1	nickerson d
1	hogg fs
1	gillson jl
1	brillouin l
1	packard rm
1	hollins as
1	eccles wm
1	milas na
1	colledge l
1	merritt e
1	greene r
1	key bw
1	mcginnies wg
1	herapath ce
1	menkin v
1	ferguson cc
1	ogden e
1	henderson ms
1	stromberg g
1	ball rp
1	larrousse f
1	jacobs e
1	hynd a
1	reagan fp
1	macewen ja
1	cutler jt
1	dixon cf
1	hitzrot jm
1	speakman hb
1	power d
1	forbes am
1	fish ew
1	ellis bf
1	gaehr pf
1	mccartney je
1	twort jm
1	woodworth cm
1	kampmeier of
1	millet h
1	eastwood sr
1	trelease w
1	vlasto m
1	stone hb
1	shive jw
1	cameron ja
1	waugh tr
1	van vleck jh
1	stevens hc
1	wilson mj
1	murrieta aj
1	gillespie jr
1	hull tg
1	lillie rs
1	fisher wk
1	minot as
1	johnson wr
1	sears hj
1	struik dj
1	kopeloff n
1	garry rc
1	cattell m
1	warlick lg
1	jordan-lloyd d
1	woolsey jh
1	kassel ls
1	mitchell ed
1	seymour mm
1	teall cg
1	bayne ar
1	beaumont jh
1	bumstead jh
1	shattuck gc
1	rowlette rj
1	grant fc
1	jones dw
1	jones wb
1	murray mm
1	rooney rf
1	harris cf
1	imrie da
1	smith sl
1	heath pm
1	alexander eg
1	macarthur jw
1	martini e
1	beaumont wm
1	williams lr
1	pope ph
1	eggers c
1	podolsky b
1	pappenheimer am
1	petrie ah
1	auld ag
1	dubridge la
1	baity hg
1	dore wh
1	walton ac
1	harrison ga
1	wadlund ap
1	starr fn
1	mathe cp
1	pendergrass ep
1	anderson eg
1	moseley gg
1	girdlestone gn
1	elder hm
1	walls gl
1	lewis ft
1	edwards hc
1	hinman jj
1	davidson tw
1	mcnally wg
1	banister jb
1	eve fc
1	barrett cs
1	wigoder sb
1	shere l
1	armstrong h
1	seiler he
1	robinson me
1	symonds cj
1	hitchcock as
1	campbell ja
1	bean rb
1	nathanson jb
1	miller rc
1	mcguinness fg
1	hunter je
1	brooks fg
1	thearle wh
1	peters ea
1	svihla a
1	litterer w
1	loewenthal lj
1	kinsella vj
1	wilkie dp
1	gordon ah
1	coates v
1	muller gl
1	holth s
1	davidson jr
1	gill wj
1	billington w
1	pleass wb
1	earl gg
1	darrow kk
1	waddell j
1	harrison lb
1	wishart gm
1	porteous ca
1	turner wa
1	eadie gs
1	phair jt
1	sandiford cr
1	hall wt
1	wigglesworth vb
1	rice bb
1	folk ml
1	clark we
1	dwyer mf
1	warburg o
1	tilden eb
1	palmer gt
1	ashley jn
1	morson ac
1	krikorian ks
1	brink ra
1	bellerose a
1	blatchford e
1	helmer om
1	gelfan s
1	mackenzie rd
1	maccurdy gg
1	heys fm
1	bliss s
1	mcclure cf
1	meyer rc
1	brodie j
1	setchell wa
1	redman t
1	wakeham g
1	boyd wc
1	griffith as
1	hogg aw
1	stevenson we
1	case em
1	derick cl
1	modern fs
1	morales eg
1	merrill gp
1	moll h
1	hartnell g
1	irwin re
1	messer r
1	otis ch
1	abrahamson l
1	sturdevant ge
1	flett rl
1	carter me
1	peixotto jb
1	auden ga
1	ross ta
1	mcclelland eh
1	chamberlain en
1	elliott jh
1	thompson wp
1	brambell fw
1	babkin bp
1	dunlap k
1	bostwick we
1	mueller jf
1	weinstein a
1	breit g
1	chestnut wa
1	casselman aj
1	patterson rh
1	cookson ha
1	amyot ja
1	kramer sp
1	wilson jl
1	taliaferro wh
1	linton e
1	javillier jm
1	verryp cd
1	julianelle la
1	addis t
1	plimpton ga
1	pike fh
1	decker cw
1	grinnell fb
1	costello cv
1	paterson wd
1	ward r
1	dann wj
1	munro wb
1	richards cr
1	hoad wo
1	davies ds
1	vestal ag
1	adeane cr
1	wallace vl
1	williams rs
1	ehrich w
1	taylor cc
1	hotelling h
1	hitchner er
1	swinnerton ac
1	powell ja
1	stebbins j
1	pederson cs
1	ford ww
1	ruhaland gc
1	hussey r
1	albee fh
1	clarke jl
1	gunn r
1	fairbairn js
1	standley pc
1	schaeffer g
1	phelps ae
1	swett wf
1	gordon a
1	harrison tr
1	lurie mb
1	minton hm
1	wilson e
1	gray sh
1	stibbe ep
1	davidson m
1	lotka aj
1	nielsen jr
1	tolmachoff i
1	miller gv
1	east cf
1	lowsley os
1	mitchell gj
1	hunt ch
1	dickinson rg
1	dawson mh
1	croll mm
1	kay gm
1	pratt hs
1	beck wa
1	willis bc
1	dunn n
1	simmons cc
1	willis b
1	oberling c
1	king jt
1	kligler ij
1	aitken dm
1	shaw wf
1	bolliger a
1	shearer jp
1	jairam h
1	purdy wc
1	cooke ab
1	hammer bw
1	ewing j
1	murphy gh
1	mccreery ja
1	doull ja
1	st john jl
1	cornell bs
1	moore j
1	connors jf
1	smith wc
1	mickle fl
1	ashley gh
1	whitelaw th
1	rowlands rp
1	turner wg
1	sass je
1	marquard ff
1	reimann sp
1	clark wm
1	bell j
1	bing fc
1	vuilleumier ea
1	dakin wj
1	franklin ws
1	brasefield cj
1	gorash ba
1	sherrington cs
1	webb gb
1	noble wc
1	crawford as
1	balfour a
1	hoagland h
1	pietschmann v
1	lewis wc
1	cassidy m
1	spencer wp
1	hedblom ca
1	knapp hj
1	crampton he
1	hearn l
1	russell hn
1	flexner lb
1	mackay h
1	scott wj
1	holderman hh
1	young g
1	hale k
1	seemann he
1	graham rs
1	summers je
1	falls ag
1	mcpherson t
1	hough rc
1	routley tc
1	reed gb
1	hall ic
1	mark ae
1	osborne wa
1	tisdale ws
1	lyons hg
1	rippon ts
1	schroder mc
1	tidey hl
1	matthews bh
1	stevens jg
1	doughty jf
1	howard hj
1	e f
1	king ms
1	lorenz e
1	moore hf
1	davenport rc
1	pearson jf
1	hill ng
1	beattie mk
1	walker c
1	ware er
1	steele r
1	schott a
1	wells wf
1	leitch a
1	price dj
1	curtis fg
1	paul jr
1	doub hp
1	poulton ep
1	weygandt w
1	faull jh
1	lukens fd
1	davis l
1	morton ra
1	hedley jp
1	krumwiede c
1	ranson sw
1	hawkins ja
1	adamson gl
1	platt rr
1	whiting mh
1	gaddum jh
1	richards an
1	harris ri
1	burrows r
1	dutton lo
1	agnew gh
1	burrows ca
1	armstrong db
1	zeleny j
1	ogden jg
1	cunningham l
1	dilling wj
1	mcglone b
1	spence jc
1	michal ad
1	lefpmann h
1	lowenhielm g
1	strang jm
1	crich wa
1	hollingsworth m
1	martinek mj
1	whiting pw
1	key km
1	fraser ad
1	edwards h
1	segall g
1	berry fb
1	greenwald i
1	polland ws
1	lallemand c
1	cowan a
1	young aw
1	humphreys cj
1	ash wm
1	preston tw
1	hanawalt jd
1	lewkowitsch e
1	lynch r
1	redfield hw
1	mceachern jd
1	herring pt
1	larson ee
1	daly ide b
1	kilfoy ej
1	hassan a
1	roberts ja
1	ferguson mj
1	lang b
1	hatch mh
1	rose bt
1	hine ml
1	berry ja
1	beers cd
1	roeder ca
1	shibley gs
1	carp l
1	newell lc
1	sayre jd
1	biilmann e
1	clute hm
1	moxey p
1	otero pm
1	morton pc
1	peller s
1	martin ws
1	gage sd
1	roberts f
1	bowman i
1	chapman gh
1	charles jr
1	bennett ti
1	ferree ce
1	mcentee jc
1	pokrowski gi
1	may o
1	van der scheer j
1	williams jf
1	finch ls
1	bauer w
1	marshall r
1	buck tc
1	wilbur rl
1	forster gf
1	hendrickson ah
1	severy jw
1	cumming wm
1	travis le
1	riggin ll
1	huyck ph
1	knight rw
1	williams rj
1	lewis ch
1	banfield wm
1	armstrong jr
1	lawrence eb
1	martin fh
1	edington gh
1	howarth w
1	kidd f
1	heideman ml
1	joffe js
1	golding j
1	gorman ae
1	jones db
1	titlebaum a
1	evans gh
1	bruggeman ho
1	brown tr
1	campbell as
1	hertzler ae
1	cannon a
1	bromhead ws
1	decourcy jl
1	dutcher ra
1	cruickshank j
1	joseph m
1	king lp
1	haygood mf
1	riggs es
1	bascom kf
1	fleming nb
1	merrill at
1	page cw
1	wright hp
1	martin sh
1	stockard cr
1	brown sa
1	way sc
1	dalbom c
1	bauer ps
1	reader nl
1	howland rb
1	smetana h
1	o'leary pa
1	bauer jh
1	mcgibbon je
1	trask jd
1	bower jo
1	smith ec
1	mcilwraith cg
1	svihla rd
1	murray cd
1	davey jb
1	buxton jb
1	grausman pm
1	mallmann wl
1	mitchell wh
1	lagrange e
1	howitt fo
1	brewer d
1	fulton jf
1	pollock r
1	claassen pw
1	rollings hw
1	whale hl
1	cowan jf
1	o'brien ra
1	dekleine w
1	fraser-harris d
1	whittier eo
1	wagner lc
1	adson aw
1	warren er
1	kernot jc
1	johnston wd jr
1	holm ge
1	francis t
1	parker gh
1	stabins sj
1	hall js
1	pattison cl
1	klein h
1	yost dm
1	adams ae
1	mumford pb
1	howell wb
1	strauss ml
1	heald cb
1	mallory gk
1	mccrea a
1	moore ga
1	ormerod mj
1	southwick ma
1	jones lr
1	clark wa
1	fairchild hl
1	goeder fp
1	brown kp
1	pischel dk
1	asherson n
1	davis wm
1	adamson gn
1	hutchinson fl
1	strong gf
1	king h
1	archibald rw
1	stevens fl
1	lenher s
1	sia rh
1	garland lh
1	stevenson rs
1	holder hg
1	rogers jf
1	tees fj
1	hughes ag
1	briscoe g
1	walker ch
1	carothers ee
1	wang cc
1	harvey hd
1	stroganoff w
1	dickie wm
1	guilfoil ja
1	sewall h
1	malone c
1	newcomer ej
1	magee he
1	kunerth w
1	bridgman pw
1	slye m
1	dillon jr
1	mayrs eb
1	kasner e
1	mahoney le
1	souttar hs
1	horne jh
1	kern fd
1	hildreth ac
1	mackenzie r
1	abercrombie rg
1	stroud cm
1	harris i
1	fernald ml
1	blau lw
1	schaffer jm
1	rixford e
1	montague ea
1	de vos van steenwijk je
1	mikulicz-radecki fv
1	prendergast d
1	stibitz gr
1	coolidge j
1	chapman je
1	stuhlman o jr
1	cockerell td
1	gibberd gf
1	comrie jd
1	levy hh
1	fleming a
1	bowen is
1	fiske ch
1	sessions ac
1	adams fs
1	kaul sn
1	tribe m
1	brown mj
1	milroy th
1	murray ws
1	uhler hs
1	haines bm
1	pollack h
1	barrow jv
1	de w kitcat c
1	shannon ce
1	woolf m
1	milroy ja
1	beresford gw
1	sante l
1	cook hj
1	swope hh
1	holland el
1	souder w
1	dundas jm
1	cheney vs
1	barnes lr
1	kretschmer hl
1	hetler dm
1	lochhead ag
1	lewisohn r
1	geiger jc
1	newsholme hp
1	clerf l
1	macalpine jb
1	williams bw
1	barnes gb
1	pooler hw
1	krishna bh
1	christy rk
1	aeberly jj
1	tobin jr
1	yensen td
1	dickens f
1	brown ed
1	mackay rl
1	butler cl
1	ellett ec
1	haldane jb
1	mackay hm
1	olson o
1	stucky gc
1	scott-easton wh
1	levene pa
1	fraser js
1	procter f
1	trowbridge a
1	holman cc
1	habliston cc
1	dale hh
1	brody s
1	dennison dm
1	ellsworth ad
1	hamilton te
1	walker wf
1	bradley oc
1	silverman ac
1	snyder b
1	gibson r
1	steenbock h
1	martin e
1	davies jh
1	fisher wh
1	samuels b
1	michalek jc
1	campbell ww
1	levin jj
1	hunter rh
1	king el
1	wallace sa
1	walker ww
1	bankart
1	becker hc
1	black k
1	philiptschenko ja
1	taylor ho
1	harrison dc
1	wilson jj
1	scudder sa
1	thomas jm
1	jackson t
1	johnson th
1	davis wb
1	graham jg
1	nelson em
1	behrend ba
1	bayon hp
1	carson wj
1	jackson le
1	davidson s
1	tilley fw
1	joannides m
1	lyon me
1	hampil b
1	legge rt
1	dunbar re
1	jones am
1	wheeler d
1	cooper g
1	soiland a
1	axford m
1	brown l
1	awrounin h
1	perrin ws
1	fry fm
1	chisholm jd
1	thamann f
1	robb rc
1	miller he
1	sellors th
1	frear d
1	ball ed
1	imai y
1	garlock jh
1	tomcsik j
1	barker fj
1	jackson jr
