Date: 03/05/2015	 Scientist Search 1.7
1	bray ha
1	cole r
1	fellers cr
1	shallow ta
1	freeman m
1	frost aw
1	spalding ab
1	mathers tg
1	o'donnell c
1	clark pl jr
1	rowe ah
1	carlton ch
1	brow gr
1	halter cr
1	loeb lb
1	speechly hm
1	reynolds r
1	christian ha
1	stockman s
1	fleming h
1	willis am
1	bond cj
1	biethan s
1	rodebush wh
1	clapp ca
1	orr jb
1	duggan m
1	ochsner eh
1	lamb h
1	morgan hj
1	giuseppi pl
1	ohshima h
1	feirer wa
1	beattie f
1	bogen e
1	stephens ga
1	cutler dw
1	butler w
1	schiller fc
1	whipple gc
1	shawhan rc
1	willmore jg
1	dietz hf
1	soltau ab
1	dodson ai
1	milliken g
1	cammidge pj
1	morrison h
1	gask ge
1	clausen re
1	carlson fa
1	cole ec
1	beresnegovski nj
1	tsubura s
1	crawford w
1	karsner ht
1	dawson ab
1	cruickshank mm
1	nelson ee
1	meyer aw
1	phipps cf
1	sleator ww
1	dice lr
1	peard gt
1	peck ch
1	daniels f
1	sanders j
1	smith hm
1	behre eh
1	jones wc
1	stanton at
1	cuthbertson dp
1	peters l
1	harris nm
1	scott jm
1	erdmann jf
1	criswell ki
1	miles we
1	bulatao e
1	rankin n
1	van der hoeven bj
1	angus tc
1	smith ca
1	satterly j
1	niles wl
1	lapage cp
1	wetzel nc
1	stevenson gh
1	andersen cn
1	beyers cf
1	wilson ig
1	danforth ch
1	henrici at
1	case ec
1	hill ah
1	robertson j
1	bessey ea
1	ramsay re
1	gross l
1	davies bc
1	reinhardt ah
1	b ma
1	moon ea
1	bigelow wd
1	muir b
1	macdonald wj
1	beith h
1	van rhijn pj
1	guyton tl
1	smith wg
1	jewett ml
1	gleeten sd
1	morgan lv
1	feldman wm
1	phillips pt
1	welo la
1	lawn l
1	lynch fw
1	lapworth a
1	hawthorne co
1	pfaltz mh
1	young hh
1	brooks l
1	draper g
1	dines ae
1	schelleng jc
1	percival as
1	bland-sutton j
1	dulaney ad
1	hilliard cm
1	wright nc
1	mayo wj
1	carswell d
1	mewburn fh
1	wright c
1	whittingham he
1	sharpe hs
1	woo yh
1	simmons js
1	wachter lm
1	dodge r
1	williamson s
1	eastwood a
1	jones ih
1	wilson h
1	mcmurtry so
1	miller gg
1	brown m
1	evans tc
1	robinson bl
1	hartridge h
1	woodring wp
1	baker jl
1	wells bw
1	metzner a
1	rovs ng t
1	hollins tj
1	keitt gw
1	potter g
1	palmer hs
1	cohen h
1	moore ar
1	lazier el
1	bigelow hb
1	king eh
1	gladstone rj
1	craster cv
1	mcnee jw
1	fiock ef
1	smith go
1	bell wb
1	hewlett aw
1	wright ah
1	rochester d
1	bell wj
1	davis js
1	carroll wr
1	benson wn
1	skinner jf
1	baldwin er
1	oliver wj
1	rabinov ii
1	dowd cn
1	grant aj
1	maclaren n
1	jaffe hl
1	matas r
1	boschma h
1	davidoff lm
1	cade s
1	coblentz ww
1	terry wi
1	gilbert be
1	dorrance gm
1	tweedie a
1	harris lj
1	kelly fc
1	mueller ef
1	patch em
1	kiess cc
1	harris ha
1	nicholas sd
1	livingston a
1	corbitt hb
1	schaefer aa
1	randall ba
1	burwell hr
1	swan ts
1	goodspeed th
1	horn hw
1	stricker p
1	o'connor r
1	smith cm
1	erb ih
1	bryant ck
1	hicks ja
1	mixter wj
1	viol ch
1	wood rw
1	tulloch wj
1	hucker gj
1	vandiver hs
1	smith gb
1	saxby-willis fe
1	castle we
1	dowling o
1	hares cj
1	seeley wf
1	fowler rh
1	gushue-taylor g
1	de baufre wl
1	haythornthwaite bf
1	macdermct hg
1	menagh fr
1	welsh ms
1	bowen rh
1	robb ag
1	sherren j
1	appleton jl
1	huntington ev
1	smyth hd
1	kobrinsky s
1	hartman hr
1	pugh lp
1	koster h
1	bosellini pl
1	noble ih
1	stuart fw
1	field h
1	leyton o
1	sproat sm
1	cheatle a
1	lawson jd
1	adams dr
1	orcutt ml
1	glaser rw
1	lowe en
1	ingram-johnson re
1	johnson jm
1	mcilroy l
1	mazepova n
1	kunitz m
1	badgerow g
1	williams sj
1	fernandez zp
1	parmenter dc
1	cushing hb
1	aikins ha
1	smith dt
1	henderson j
1	tucker cm
1	van leersum ec
1	toland cg
1	shull gh
1	maitland cd
1	macdonald sg
1	jackson as
1	miller cc
1	fearon wr
1	painter ts
1	finney jm
1	mather kf
1	christie t
1	lewinski-corwin eh
1	paterson d
1	schulz ja
1	hepburn ml
1	shipley pg
1	mencke jb
1	okell cc
1	cadarso ar
1	hauber ua
1	rogers h
1	mattick at
1	christensen fc
1	carling er
1	doyle lp
1	bell lb
1	fitzgerald jg
1	powell a
1	vincent s
1	braak c
1	gilchrist db
1	montgomery jg
1	lagrange h
1	mackenzie dw
1	peck jh
1	shepherd fj
1	hopkins bs
1	wohl mg
1	gray hm
1	traut hf
1	delf em
1	mayers lh
1	mcguffin wh
1	stadie wc
1	howe pr
1	hilton r
1	rathbone ef
1	bart hr
1	woodman em
1	morse hd
1	lund gs
1	robertson c
1	carrick wm
1	duane a
1	kahn sg
1	pierce cc
1	leathart pw
1	willock ef
1	gainsborough h
1	kerr ja
1	trevan jw
1	forsdike s
1	speed k
1	titus rw
1	crook a
1	pease fg
1	schulz rl
1	reimann ha
1	walker h
1	cottle gf
1	chiang sf
1	brouwer b
1	stulz e
1	lockhart-mummery p
1	rush je
1	gates fl
1	mcdowall rj
1	rist e
1	lasersohn m
1	nabarro d
1	marcovitch s
1	hull c
1	hrdliccaronka a
1	juilly gh
1	cardiff id
1	rodger tr
1	powell l
1	laughlen gf
1	cox hh
1	bearden ja
1	goldblatt h
1	adrian ed
1	fletcher w
1	vanden berg hj
1	kugelmass in
1	franklin a
1	shaughnessy hj
1	penhallow dp
1	ferguson fr
1	kendrick pl
1	hulburt eo
1	ewer en
1	sideris cp
1	taylor ww
1	godlee r
1	may rm
1	stiles hr
1	helwig fc
1	stevens we
1	nichols hj
1	ransome fl
1	hopkins fg
1	ward f
1	powelson mh
1	whitcombe ws
1	singer eo
1	menninger wc
1	pope el
1	wills l
1	poole le
1	cole rh
1	leffman h
1	teakle lj
1	barlow wl
1	nabours rk
1	pyles rh
1	ashcroft ls
1	du nooo pl
1	robinson jw
1	plecker wa
1	minett fc
1	hanzlik pj
1	cashin mf
1	claremont le
1	jacobs-muller jm
1	alvarez wc
1	daly ra
1	delancey ca
1	hill hb
1	edwards s
1	moore rl
1	kinghorn hm
1	garrey we
1	sundwall j
1	mackinnon ap
1	hill ae
1	hurd ch
1	elton cs
1	heys f
1	hawxhurst r jr
1	ferguson lk
1	scott jp
1	rhea l
1	hite mp
1	dickson we
1	shaw hb
1	kirk ts
1	mott f
1	beccle hc
1	bragg an
1	fisher ra
1	hansen p
1	chavasse b
1	kline jj
1	wright hw
1	pierce cw
1	ingold l
1	marks he
1	chambers j
1	cairney j
1	jefferson g
1	miller hc
1	lutz h
1	seecof dp
1	ames o
1	kubie ls
1	norris jp
1	higgins cc
1	ross sg
1	candy al
1	birkhaug ke
1	zapffe fc
1	ayres s
1	joy hh
1	drabkin dl
1	pope st
1	pound r
1	robertson hp
1	bingham ec
1	hooton a
1	steijn js
1	sharpe js
1	bride jw
1	addington ar
1	hirst lf
1	pearson ra
1	mullenix rc
1	rowen hs
1	matthes gh
1	osgood wh
1	korstian cf
1	montgomery lc
1	wylde cf
1	veblen o
1	laughton nb
1	tainter ml
1	yates jl
1	spiers hw
1	lampe l
1	park wh
1	moulton cr
1	mcmurray tp
1	sargeant ww
1	davis al
1	bock av
1	hillman os
1	notton he
1	brewer cm
1	binger ca
1	ebeling ah
1	carmichael ea
1	blackfan kd
1	shuman jw
1	tomb jw
1	stetson ht
1	hodge wr
1	cohen b
1	finzi ns
1	gordon k
1	fulton js
1	emmel ve
1	paton dn
1	lee c
1	mackeown rj
1	webster a
1	wilson wj
1	gregory he
1	patterson jt
1	beeman n
1	schlingman as
1	heymans p
1	crispin e
1	robson w
1	whitby fd
1	hosmer aj
1	ivens f
1	woollard hh
1	crane cr
1	blalock a
1	cross gh
1	farrow ep
1	powers ra
1	howard no
1	smith et
1	lewis mr
1	chambers er
1	macdonald a
1	graves wn
1	larsen a
1	givens wc
1	kline bs
1	barnes eb
1	bray aw
1	hardisty rh
1	riddle mc
1	dewar rk
1	macbride ew
1	gascoigne gb
1	hanson fb
1	berry j
1	lauterbach ce
1	winans jg
1	taylor jf
1	heagerty jj
1	brunkow cw
1	riker aj
1	shults gm
1	van vranken r
1	pickering jw
1	metfessel m
1	williams l
1	corrigan sh
1	kendall cf
1	hirschfelder ad
1	whitney aw
1	leschke e
1	richardson fh
1	allen k
1	bastianelli r
1	badcock cf
1	dyer ha
1	macilwaine je
1	nutter ja
1	may ch
1	eliot e
1	white d
1	hale-white w
1	smith b
1	lynch cj
1	east em
1	adams f
1	loomis fb
1	navashin m
1	culver gd
1	richmond th
1	leavitt hw
1	taylor nw
1	bisby gr
1	hall rp
1	renshaw rr
1	whittaker ha
1	peter lc
1	sushkin p
1	short ar
1	mentzer sh
1	hewer cl
1	van name wg
1	boyd gl
1	sharpe w
1	bain w
1	lees d
1	musser jh
1	wilson he
1	wilson hc
1	mitchell ac
1	itano a
1	densmore f
1	milne ea
1	howell bf
1	murray pd
1	tweedie ar
1	fifield lr
1	fleure hj
1	brewer ak
1	nusbaumer ps
1	hartley h
1	benedict cg
1	shaw w
1	laird da
1	freeman aw
1	kozlowski a
1	lundon ae
1	white wp
1	turner jg
1	day ha
1	ivy rh
1	tovell hm
1	jerome wj
1	snell ac
1	johnston jh
1	balfour dc
1	salmon wd
1	scott s
1	lansdowne lp
1	moody ha
1	sutton je
1	gwyn nb
1	dillingham fs
1	martin hw
1	bayne-jones s
1	starr i
1	bertwistle ap
1	kuno y
1	loosely ae
1	turner p
1	coleman rb
1	rosanoff aj
1	schmidt j
1	kleinberg s
1	rogers la
1	loevenhart as
1	dickson bt
1	carp j
1	thomas rc
1	fitzpatrick as
1	platt bs
1	lindsay hc
1	sharp tm
1	noyes mc
1	clare tc
1	forrest jr
1	logan wr
1	mcpheeters gc
1	moore cn
1	brandes wc
1	lidbetter ej
1	thorpe wv
1	arnold l
1	reid ac
1	pottenger fm
1	longley ae
1	mallory tb
1	hiller a
1	eyster wh
1	burton ar
1	platou p
1	mangelsdorf aj
1	mackay fh
1	wiley hw
1	caulfeild ah
1	baas-becking lg
1	parsons l
1	martin ce
1	miner ch
1	piness g
1	heminger im
1	heineck ap
1	maxwell af
1	anderson ms
1	frawley jm
1	larkey sv
1	mcwilliams ca
1	pickens rm
1	webster d
1	wieringa h
1	buie la
1	morrow h
1	barkan h
1	reynolds rj
1	sollmann t
1	wauchope gm
1	cannon oa
1	causey d
1	lyman gd
1	wyler ej
1	wilder rl
1	lloyd nl
1	sackett wg
1	alabaster gh
1	gebhart jc
1	larson me
1	nutting pg
1	wright w
1	jorstad lh
1	orr pr
1	rogers fl
1	browne fb
1	logan ga
1	kendall j
1	beattie jm
1	brown hc
1	myers cs
1	paine gp
1	kolodny a
1	macdermot jh
1	meltzer s
1	moir jc
1	curtis hd
1	malcolm rb
1	moore jm
1	greene cw
1	campbell ga
1	fosbinder rj
1	fist hs
1	havard re
1	foster dl
1	mckenzie kg
1	nichols el
1	maxwell jp
1	schiassi b
1	russel ck

*****MEDLINE PUBMED PUB FREQUENCIES*****
<1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,3,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,1,3,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,2,1,2,1,4,3,3,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,1,2,2,2,2,1,2,2,1,2,2,1,1,1,1,2,1,1,2,3,1,1,1,1,1,1,1,1,2,1,1,2,2,2,1,1,1,2,2,1,2,1,2,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,3,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,3,3,3,2,2,2,2,2,2,2,1,4,2,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,3,1,3,1,1,1,1,1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,3,1,1,1,3,2,2,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,1,1,2,2,1,2,2,2,2,1,2,1,1,2,2,1,3,1,1,1,4,1,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,3,1,1,1,2,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,2,1,1,1,1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,2,1,2,1,2,1,2,2,1,1,2,2,2,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,3,1,1,4,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,3,1,1,1,1,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,3,3,2,3,2,2,2,1,1,1,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,2,2,3,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,2,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,2,2,1,1,1,2,2,1,1,2,2,1,1,1,2,1,1,1,1,4,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,2,1,1,2,3,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,3,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,3,3,6,1,1,2,2,1,1,3,2,2,2,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,5,1,1,1,1,1,4,1,4,3,1,1,12,1,1,1,1,1,1,1,2,1,3,1,1,1,1,3,2,3,3,3,2,1,2,1,1,1,1,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,2,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,5,2,2,2,1,1,1,2,1,1,2,1,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,3,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,3,1,2,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,2,2,2,2,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,9,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,4,4,6,2,5,1,1,2,1,3,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,1,2,1,2,1,3,2,1,1,2,1,1,1,1,1,1,1,2,2,2,2,2,1,1,2,2,1,1,2,1,3,1,2,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,2,3,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,3,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,2,1,1,2,1,1,1,2,1,1,2,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,4,1,3,2,2,2,2,1,2,1,1,1,2,2,1,1,1,2,2,1,1,1,1,1,3,1,2,1,1,1,1,2,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,2,1,1,1,1,1,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,2,2,1,3,2,2,2,1,1,2,2,2,2,1,1,1,1,1,1,2,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,3,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,3,3,1,1,2,2,1,2,2,2,2,3,1,2,2,2,2,2,2,1,1,2,1,1,2,3,1,1,1,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,1,3,1,1,1,1,1,2,2,3,1,2,2,1,2,2,2,3,1,1,2,2,1,1,1,1,2,1,1,1,2,1,1,1,3,1,2,1,2,2,2,2,1,2,1,1,3,1,1,1,2,1,1,1,1,2,1,1,1,2,2,1,1,1,2,1,1,2,1,1,1,1,2,2,1,1,1,3,2,1,2,1,1,1,2,1,2,1,1,2,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,2,2,1,1,1,1,1,2,1,2,1,2,1,2,3,1,1,1,3,1,2,3,1,1,1,2,2,2,2,>
