Date: 03/05/2015	 Scientist Search 1.7
1	pratten fh
1	berry ne
1	edwards at
1	maizels m
1	austin jh
1	eaton md
1	barer ap
1	wood fc
1	christian wh
1	smith t
1	silver pg
1	macdonald j
1	benedict fg
1	tyson sl
1	goadby hk
1	cofer os
1	yudkin am
1	hargitt gt
1	hall mb
1	hickey pm
1	mcalenney p
1	delury js
1	maloney ah
1	anderson jb
1	sutton ah
1	rosenheim o
1	givan cv
1	macfee w
1	winters jc
1	shirley hl
1	whedbee e
1	banks-davis hj
1	reeves cw
1	derick cl
1	yorke c
1	graham rw
1	morrison jt
1	tamarkin jd
1	bird gm
1	lumley ea
1	henderson ph
1	einstein a
1	fordyce ad
1	abrahamson l
1	creed rs
1	stephens dj
1	metcalf mm
1	orley a
1	swift hf
1	allen es
1	katsampes cp
1	harris sh
1	weinstein a
1	hankins fh
1	babkin bp
1	hamilton wb
1	robbins wr
1	sabin fr
1	dorn jh
1	elliott jh
1	thompson wp
1	canavan wp
1	kerly m
1	maccreadie wt
1	rodman js
1	mcclelland eh
1	rife rr
1	gurin ss
1	ford fj
1	patterson rh
1	allen f
1	gendreau je
1	heath h
1	hildebrand sf
1	cayford eh
1	breit g
1	holmes eg
1	leahy hw
1	scott jw
1	novy mf
1	brown dk
1	tabor p
1	kahn al
1	tilden eb
1	barer a
1	sears fw
1	stafford he
1	sleightholme jj
1	hasley de
1	simmons ah
1	narain r
1	wilinsky cf
1	marshall c
1	helmer om
1	linton rr
1	burns bh
1	holmes be
1	courville cb
1	morson ac
1	haynes f
1	butler eg
1	levitin j
1	greene ei
1	hoffman ad
1	seevers mh
1	maccordick ah
1	carter lj
1	emmons rc
1	reuben ms
1	lewis cm
1	watkyn-thomas fw
1	wakeham g
1	greenberg dm
1	walton st
1	beevor cf
1	wilson ed
1	sidhom g
1	rademaker l
1	bennet dw
1	narat jk
1	fiddian jv
1	smith wb
1	eldredge a
1	filipowicz b
1	seiler he
1	benatt a
1	poulton eb
1	hansen ib
1	van allen cm
1	hernaman-johnson f
1	feil h
1	mcclelland jc
1	baltimore l
1	mccollum ev
1	patton ef
1	wylie cc
1	macnaughton bf
1	michael p
1	jull ma
1	campbell ja
1	southam ah
1	apgar cs
1	mumford ep
1	drake ja
1	clark ns
1	forster hv
1	pearce ms
1	fullerton hr
1	von fb
1	phillips gr
1	lewis sj
1	mage s
1	allen fm
1	wishart gm
1	akeley ml
1	pleass wb
1	ramaswami cv
1	laroque gp
1	macnider wd
1	mayfield cr
1	crummer l
1	jennings je
1	connor cl
1	dean as
1	pickett ad
1	eggers c
1	favilli g
1	pope ph
1	hellman lm
1	williams lr
1	gutierrez r
1	miklos k
1	martini e
1	simard c
1	macarthur cg
1	mathe cp
1	stewart am
1	starr fn
1	lewis hb
1	burrell ls
1	boyd jd
1	buck ce
1	maury cj
1	thomson fg
1	thoday d
1	dieuaide fr
1	maxcy kf
1	harrison ga
1	fraser fr
1	garrod lp
1	saul lj
1	davies hm
1	crosby d
1	sloan dh
1	sydenham a
1	mitchell tc
1	frazier ch
1	ho tl
1	roy d
1	thomson ja
1	anderson eg
1	wolf a
1	muntwyler e
1	percival gh
1	lantz em
1	klein sj
1	georgia fr
1	hill l
1	willoughby rr
1	paxton g
1	bischoff f
1	gilbert i
1	bruns eh
1	st john jh
1	cowan j
1	carmichael r
1	van nuys rg
1	lincoln la
1	gray jd
1	summerfeldt p
1	crawford jw
1	mount ht
1	miller mf
1	klingenstein p
1	skinner bm
1	kulp wl
1	armitage g
1	schmidt cf
1	fowler rs
1	wolf ij
1	smith of
1	carpenter dc
1	mark ae
1	cave aj
1	hall ic
1	reed gb
1	moore hf
1	holden m
1	brenizer ag
1	eising eh
1	pillat a
1	barton jk
1	lamb ej
1	pritchard gb
1	kennaway nm
1	van wyck hb
1	agramonte a
1	archibald rc
1	galdston i
1	brown je
1	rudisill h
1	berg a
1	usher b
1	porter c
1	aycardo mm
1	connors jf
1	horner ck
1	murphy gn
1	lucas ns
1	kempe ej
1	gundrum ff
1	loomis al
1	coonfield br
1	stewart w
1	bruins hr
1	clark wm
1	bing fc
1	valle jm
1	luker sg
1	reimann sp
1	hulme ac
1	shannon eh
1	inman ol
1	mcclung ce
1	churchill ed
1	turner k
1	yu h
1	oughterson aw
1	beach ml
1	young dh
1	scott wj
1	meyer m
1	leary t
1	burke-gaffney hj
1	bryant ec
1	peck sm
1	reid rw
1	french mr
1	hedblom ca
1	lunsford cj
1	noble re
1	murphy dp
1	kamerling se
1	fog m
1	conn lc
1	freeman fn
1	maclean ej
1	crane w
1	stobie gh
1	maclean nj
1	nelligan lp
1	beck wa
1	neill jm
1	kahlstrom s
1	dunn n
1	cameron hc
1	pinchin aj
1	cole wr
1	baxter gp
1	beebe w
1	little va
1	glover ja
1	dubose fg
1	burns gr
1	gallagher c
1	zachariasen wh
1	thorndike em
1	hetherington m
1	macgowan g
1	ross wh
1	kligler ij
1	adler fh
1	oberling c
1	clements f
1	scott hg
1	elliott cc
1	bates w
1	gross pl
1	shapiro pf
1	pan n
1	doull ja
1	cranmer rr
1	brown r
1	gradle hs
1	holling he
1	lockhart rh
1	pool eh
1	filberbaum mb
1	lyon ep
1	sears pb
1	stern ro
1	shear gm
1	mcgregor du
1	prowd cw
1	mason rl
1	linton e
1	shephard jh
1	c f m
1	blackader ad
1	blakeslee af
1	warner sg
1	housden eg
1	holmquist ca
1	weech aa
1	soper ga
1	romanoff al
1	friedman h
1	bowman pw
1	grinnell fb
1	green hw
1	young m
1	focke ab
1	cunningham rl
1	miller cp
1	de barenne jg
1	skutch af
1	hodgson hk
1	schultz ew
1	flower jm
1	hackh iw
1	lazert lc
1	shepardson hc
1	agren g
1	bhattacharya r
1	hawk pb
1	hukuda k
1	goldstein rm
1	butler e
1	cruickshank r
1	smith o
1	gorman ae
1	golding j
1	scott lc
1	crawfurd r
1	steiner a
1	evans rd
1	bustamante me
1	laybourn rl
1	nelson hp
1	dallas da
1	williams rw
1	tellier hj
1	quinland ws
1	campbell wr
1	rae ca
1	hawes jb
1	moon ro
1	seastone cv
1	roskin m
1	bauer ps
1	aronson jd
1	dennig h
1	wright hp
1	clutterbuck pw
1	burnam cf
1	walkling a
1	beams jw
1	himwich he
1	wintz h
1	bay hx
1	halliwell bt
1	bruce gg
1	best rr
1	edwards ln
1	mcdonald e
1	binney h
1	blair em
1	howland rb
1	archbold hk
1	st michalski
1	mackinney g
1	wiebe ah
1	whitehouse sw
1	mackenzie ka
1	ochsner a
1	coggeshall m
1	fischer a
1	eddy wh
1	stormer c
1	ward cv
1	gildehaus ej
1	lloyd w
1	peat s
1	finch ls
1	goldbloom aa
1	coe wr
1	van der scheer j
1	hilferty mm
1	mulvihill da
1	lawrence eb
1	harmon ge
1	krueger ap
1	hilton wa
1	moore e
1	hogue jm
1	frobisher m
1	williams rj
1	bunzell hh
1	hendrickson ah
1	ross de
1	gibson aj
1	boone e
1	mckenzie ch
1	graham hk
1	oddie si
1	asdell sa
1	hay j
1	kidd f
1	edington gh
1	budd jw
1	green hn
1	thelander he
1	edwards h
1	macgregor rg
1	mitchell dr
1	woodhead ae
1	moorehead wk
1	lepeschkin ww
1	collier j
1	truog e
1	spence jc
1	wilkinson jf
1	emge la
1	sears wg
1	pindar d
1	taylor gl
1	post lt
1	lord ft
1	cowan a
1	shoup cs
1	gibson rb
1	caldwell ml
1	wright am
1	mcclure rd
1	roberts ja
1	mchargue js
1	lansbury j
1	melchers le
1	gilmour md
1	bohrer jv
1	gottlieb a
1	davidson wc
1	mitchell gr
1	evans md
1	tharaldsen ce
1	ling sm
1	lempriere lr
1	frazer ad
1	starkie c
1	susman w
1	martin cj
1	li cp
1	mckeag rh
1	goldberg lg
1	runge ed
1	clausen rj
1	devine h
1	cook re
1	deuber cg
1	willis ra
1	caskey cr
1	lukens fd
1	mercer j
1	keyes el
1	waters ce
1	fowweather fs
1	cable rm
1	don cs
1	walker tt
1	cutler m
1	houston wv
1	primrose a
1	hawkins ja
1	pratt ta
1	stowell te
1	meyers il
1	macfee wf
1	ackman fd
1	vruwink j
1	rossini fd
1	josephson em
1	macnamara c
1	pittman m
1	karshner rg
1	smith pa
1	travell jg
1	patterson ha
1	mayo ch
1	morrissey ej
1	hansmann gh
1	lewis jh
1	mcadie a
1	lewisohn r
1	waddington g
1	waldo jh
1	healy wp
1	cheney g
1	ellett ec
1	johnston tb
1	croneis c
1	jones jg
1	mallet b
1	schechter aj
1	offenkrantz w
1	koskoff yd
1	jackson rw
1	fraser js
1	ball rg
1	harrison cm
1	sattler l
1	prytherch hf
1	lewis pa
1	kasner e
1	blake fg
1	roberts e
1	dillon jr
1	aasar yh
1	bridgman pw
1	butler bt
1	slye m
1	slater jk
1	stiles cw
1	hodgson jc
1	kirby db
1	aschner m
1	smythe hj
1	michelson aa
1	burkenroad md
1	wilson we
1	cockerell td
1	stubbs el
1	gibberd gf
1	persons el
1	muir jb
1	gibbs cs
1	rose lm
1	marin a
1	holster sg
1	carpenter ke
1	pribram ea
1	parks hb
1	martin cf
1	stratton ek
1	baldwin hi
1	nichols ml
1	struthers ja
1	hanley gh
1	rixford e
1	morse pf
1	gallimore ej
1	barrow jv
1	tansley k
1	halliday n
1	robertson im
1	dewitt cb
1	fairchild hl
1	gates fc
1	rice ok
1	dunham gc
1	marrack jr
1	howard lo
1	gillespie m
1	heald cb
1	maingot r
1	overholt rh
1	wilkinson e
1	allan gg
1	eisenhardt l
1	buchwald kw
1	kempf ej
1	huntington e
1	collis el
1	hall jb
1	mooser h
1	briscoe g
1	dunn bv
1	tees fj
1	rosher ab
1	patterson wj
1	stevens fl
1	bridgman lw
1	patch fs
1	garland lh
1	hibbert h
1	stein hm
1	deming we
1	johnstone rm
1	sewall h
1	miller fg
1	ramage h
1	smiley ch
1	epsteen a
1	zirkle c
1	fink de
1	stamm tt
1	pfiffner jj
1	murray cd
1	pemberton jd
1	wiggins rh
1	fenton j
1	karper re
1	yoffey jm
1	hindle e
1	watson c
1	leslie ph
1	starkweather hw
1	hercus ce
1	miller rh
1	fraser-harris d
1	creaser cw
1	harries eh
1	paden wr
1	foster ao
1	bruger m
1	howitt fo
1	kaplan ii
1	francis t
1	guyer mf
1	gregoire pe
1	calmette a
1	leprince ja
1	mann pj
1	koslin ii
1	kinney lc
1	overhoff j
1	low gc
1	fisk gh
1	fox el
1	louw al
1	moriyama y
1	turnbull dj
1	klein h
1	allison jb
1	o'malley cc
1	evans g
1	freid jr
1	snelling ce
1	herbert h
1	wilson jd
1	fife jm
1	byerly p
1	black nm
1	blackaby ej
1	edkins n
1	mohler nm
1	sawyer wa
1	price nv
1	wishart de
1	tinkler ck
1	hovgaard w
1	mccall j
1	semon hc
1	morison h
1	markuze z
1	dietz em
1	wiltshire mo
1	dooley p
1	abbott ac
1	atkins kn
1	bolton c
1	jungeblut cw
1	johnson hw
1	roberts fw
1	meakins j
1	s h m
1	hamer ee
1	turner cw
1	desilva hr
1	chidester fe
1	santee he
1	walker ry
1	johnson j
1	felsen j
1	carlson er
1	smuts jc
1	page ew
1	meyer jl
1	kerkis j
1	goodhart gw
1	haldin-davis h
1	cameron j
1	snyder lh
1	nebel br
1	pulford ds
1	lockhart lp
1	ragins ab
1	ball eg
1	blair m
1	dowsett eb
1	smith ll
1	hendrick ac
1	merrill ed
1	jenkins sh
1	boyd wj
1	larsen ae
1	b
1	hoar cs
1	graham ea
1	maclean e
1	freeman jw
1	hankey gt
1	bongiorno hd
1	middleton ds
1	darlington cd
1	mcquarrie i
1	ziegler am
1	randall mg
1	d'ewart j
1	dodds ec
1	zimmerman hm
1	brailsford jf
1	wagener ww
1	lewis aj
1	subramaniam v
1	norris jh
1	nielsen jm
1	ahmad b
1	holman wl
1	narayana b
1	storer rv
1	hutchinson ww
1	covington pw
1	brown l
1	biddle e
1	ezekiel wn
1	linder gc
1	mcintosh r
1	jacobs wa
1	linford mb
1	banting fg
1	legge rt
1	moorhead es
1	fitz gw
1	knebelman ms
1	tennant r
1	vipond ae
1	bradbury oc
1	tolson hl
1	van patten n
1	garlock jh
1	asselstine sm
1	imai y
1	miller he
1	patterson lm
1	geisinger jf
1	miller j
1	allison pr
1	crouch hb
1	branson cc
1	haywood et
1	bankart as
1	jorpes e
1	gallie we
1	billings m
1	castles r
1	cumpston jh
1	geldard fa
1	bolin ze
1	cameron fk
1	beer e
1	scott ww
1	dennis ew
1	webster je
1	kreiselman j
1	gage im
1	joyce tm
1	cannaday je
1	nicolet bh
1	macdonald ad
1	tolman rc
1	robertson me
1	coughlin wt
1	emerson k
1	bailey ld
1	mcneel te
1	somerville a
1	phelps a
1	cocke ch
1	minski l
1	habliston cc
1	cannon ab
1	winslow ce
1	fleming ah
1	stunkard hw
1	davies jh
1	hobson rp
1	rau rk
1	craver lf
1	eisenmenger ws
1	kilpatrick jm
1	sheahan mw
1	harston m
1	reynell wr
1	everidge j
1	smith ff
1	wood eh
1	hursh cr
1	irons ee
1	mccool jl
1	whitney wr
1	campbell ww
1	ingham sd
1	guerrant nb
1	potter je
1	kugel ma
1	parsons wb
1	koch k
1	squier tl
1	watkins rm
1	thomas ch
1	yusuf m
1	greenough rb
1	pierce gw
1	sherman hc
1	campbell ga
1	risdon f
1	greene cw
1	dragstedt lr
1	vahlquist b
1	peterson jm
1	loeb rf
1	morgan bg
1	castle es
1	kay ww
1	mcdiarmid n
1	comfort mw
1	johnson fh
1	collin g
1	chandler ab
1	martin cp
1	orr-ewing j
1	hollander f
1	riddoch g
1	ross jb
1	fist hs
1	fouche ch
1	mudd eb
1	schoening hw
1	fleisher ms
1	humphreys fe
1	mccomb e
1	ballin m
1	rogers fl
1	hunter wc
1	adam j
1	sibley k
1	atwood c
1	pencharz ri
1	whitman l
1	thompson dh
1	camp wh
1	gerdel rw
1	halpert b
1	campion gg
1	butler lw
1	shera ag
1	howe f
1	gray ga
1	wilkins wl
1	stamp jc
1	baldridge cw
1	mcmillan tm
1	crandall fg
1	gruehl hl
1	jepsen gl
1	graham wr
1	eisenman aj
1	stacey je
1	washburn ah
1	bramwell c
1	conant jb
1	stefansson v
1	tescher gl
1	seifriz w
1	mackenzie k
1	allen rf
1	ward ff
1	miles wr
1	sanford f
1	english s
1	seibel mg
1	tauber h
1	graves jh
1	hall d
1	lashley ks
1	flint rf
1	seeger rj
1	saslow g
1	caulfeild ah
1	allen ci
1	gladstone e
1	dock w
1	parsons l
1	watter l
1	mallory tb
1	mcquay rw
1	philpott ch
1	watson bp
1	eyster wh
1	longcope wt
1	shapland cd
1	maxwell af
1	mckibbin im
1	stokes jh
1	barrow rh
1	gricouroff pc
1	weichselbaum te
1	freedlander so
1	holmes cd
1	buchan gf
1	cobb db
1	caldwell wa
1	conner ab
1	block rj
1	cunningham jh
1	reid c
1	hale jh
1	ashby e
1	powell hm
1	friedlander m
1	allen et
1	gallant iw
1	clare tc
1	eagle io
1	locklin hd
1	quirk aj
1	stevenson wd
1	chang hc
1	major rh
1	deadman wj
1	geiger a
1	lenz m
1	canniff tl
1	caullery m
1	starr i
1	smith d
1	buddingh gj
1	ziskind e
1	gaisford w
1	lawson gm
1	snell gd
1	kelly ha
1	pont id
1	gregory pw
1	towne eb
1	lepper eh
1	smith p
1	straus fh
1	matlack mb
1	haldane js
1	whalman hf
1	hardy le gh
1	watson am
1	fraser-harris df
1	mcphail mk
1	taubenhaus jj
1	butterworth th
1	royds-jones hm
1	haines rb
1	jeffries jw
1	henry cm
1	ivy rh
1	hartston wl
1	price wa
1	gordon-watson c
1	edge pg
1	lineweaver h
1	dalldorf g
1	gwyn nb
1	aranow h
1	taylor j
1	elvehjem ca
1	balfour dc
1	ward ro
1	caylor te
1	salmon wd
1	erlanson ew
1	cushhig h
1	linch mn
1	oxley wh
1	griffiths gm
1	rubenstein bb
1	goldblatt mw
1	simpson bt
1	purcell fw
1	taussig jb
1	ter louw al
1	weed aj
1	kazdan l
1	davis w
1	erdtman g
1	richards hg
1	tipson rs
1	rutherfurd me
1	white fw
1	holmes g
1	boswell jg
1	sebastian sp
1	green fb
1	maclachlan tk
1	clark rw
1	lemon ws
1	whipple ao
1	bronk dw
1	thomson hm
1	phelps eb
1	askey jm
1	laurence sm
1	percival we
1	wallace fg
1	boyd gl
1	wilson he
1	quick d
1	caldwell rj
1	taylor nw
1	longley wh
1	gates rr
1	emig wh
1	peter lc
1	king es
1	reid e
1	meyer gm
1	pierce sn
1	richards eh
1	brewer h
1	murray dw
1	fauteux a
1	bastianelli r
1	monroe ar
1	vickery hb
1	faulkner wb
1	kling dh
1	reichert fl
1	phillips j
1	smith ev
1	dellenbaugh fs
1	polayes sh
1	carleton a
1	lynch cj
1	east em
1	wallace t
1	berg bn
1	singleton ab
1	hannan jh
1	longwell cr
1	neville ws
1	christie cd
1	mcculloch ec
1	jared d
1	levy si
1	johnson tb
1	voorhees iw
1	avery h
1	lincoln wa
1	johnson wo
1	wylie a
1	marshall jc
1	lacassagne pa
1	waaler e
1	bauer ww
1	pyrah ln
1	roberts jh
1	shapley h
1	stearn ew
1	darwin l
1	lamb ca
1	cox gh
1	westerborn a
1	fenton cl
1	vaala gt
1	cawadias ap
1	little jl
1	horne j
1	hardisty rh
1	mainland d
1	sherrington c
1	toomey ja
1	dadourian hm
1	spano jp
1	ameel dj
1	jacobs lc
1	kline bs
1	kinnaman ch
1	macrae o
1	malcolm ws
1	strietmann wh
1	barach al
1	finkle p
1	wilson fc
1	rentschler lb
1	wilson wj
1	murray cr
1	patterson jt
1	ellsworth r
1	mckinney hh
1	mackey ma
1	priest bv
1	doherty wd
1	nayar kk
1	mitchell a
1	hadwen s
1	dewitt en
1	mourgue r
1	l wd
1	kennedy rh
1	hardy mb
1	robson w
1	barmore m
1	meland on
1	coley wb
1	rubin eh
1	blair cj
1	meyer ah
1	paterson hj
1	cole sw
1	goodall a
1	veblen o
1	zwicky f
1	mcphedran h
1	spiers hw
1	schiodt e
1	montgomery lc
1	findlay gm
1	matters rf
1	visscher mb
1	charlton ph
1	smillie wg
1	dumortier jj
1	thomas cc
1	potter eb
1	wynne am
1	sunderman fw
1	milam df
1	gilroy e
1	wollan eo
1	gehrels e
1	siefert ac
1	farmer aw
1	coller fa
1	malloch a
1	birkhaug ke
1	ratner b
1	wilander o
1	prideaux eb
1	sumner fb
1	van wijk a
1	price hi
1	gullberg je
1	patten w
1	rioch dm
1	branch cf
1	thames j
1	hazley v
1	macklin mt
1	bond h
1	marrian gf
1	dunning wf
1	broster lr
1	shaw eb
1	welton fa
1	crichton-miller h
1	clarke g
1	paige bh
1	jefferson g
1	grabfield gp
1	bather fa
1	trjitzinsky wj
1	quaintance al
1	osmond te
1	mcilroy dl
1	macarthur wp
1	baird ab
1	marais dp
1	horn lj
1	zuckerman s
1	moore ad
1	osborn tw
1	hamer w
1	phillips m
1	hald pn
1	rogers wm
1	keith mm
1	macmillan ja
1	gordon sd
1	pless lr
1	lamb j
1	vladimirov g
1	stark p
1	findlay rt
1	cathcart ep
1	harris a
1	hull aw
1	haggard wd
1	neumann j
1	shevky e
1	mackie tj
1	connell fg
1	gray a
1	ferguson lk
1	macdermott en
1	schoenheimer r
1	varian bb
1	cotton tf
1	capper ns
1	huff cg
1	strumia m
1	scott jp
1	barlow ow
1	overend td
1	woolf b
1	porter jg
1	daly ra
1	hoagland dr
1	keenan ja
1	richards cm
1	corwin eh
1	fullmer l
1	hofmann ch
1	crooks j
1	randall a
1	prangen ad
1	jelliff fr
1	alvarez wc
1	horgan es
1	stevenson gs
1	barringer bs
1	shaw bh
1	viko le
1	lindskog ge
1	iason ah
1	wingfield rc
1	terhune wb
1	kennedy am
1	mackinnon ap
1	johnstone bi
1	lawson ew
1	mason jt
1	nicholson wn
1	chalmers r
1	wills l
1	smith e
1	blake sf
1	claytor ta
1	duncan jh
1	popa gt
1	nightingale hw
1	bekker jg
1	bourne a
1	fitzgerald rr
1	hoover wh
1	leishman a
1	mitchell r
1	prentice jh
1	rousseau j
1	klopsteg pe
1	thompson ar
1	baird la
1	wearn jt
1	menkin mf
1	kelly ee
1	becker er
1	pilkington fe
1	kugelmass in
1	tehver j
1	helsby rj
1	brackett fs
1	varrelman fa
1	grove ke
1	ginn wm
1	freund j
1	sideris cp
1	webster lt
1	morrison
1	collins aw
1	kodera s
1	watson rg
1	clarke fb
1	vaughan tw
1	dunlop dm
1	hull c
1	nabarro d
1	rawlins m
1	leidy j 2nd
1	pack gt
1	young cc
1	holm d
1	dickey lb
1	malcolm wg
1	laquer f
1	goldblatt h
1	friedenwald js
1	bristow wr
1	stewart hh
1	mook hw
1	creighton hb
1	o'day jc
1	blissett ah
1	ettinger gh
1	fine j
1	powell l
1	colley t
1	edwards pm
1	yager ja
1	hervey ge
1	marsh mc
1	diehl hs
1	hansen s
1	blyth js
1	polak jo
1	newman dm
1	oya c
1	creaser ep
1	breasted jh
1	huizenga ls
1	gill ah
1	engeln od
1	anderson js
1	bailey kr
1	macgregor rr
1	rupp p
1	cutler cw
1	hanzal rf
1	aycock wl
1	davis wc
1	delong wa
1	gebhardt lp
1	robertson he
1	lawrence mr
1	thorpe wh
1	winter lb
1	berg rm
1	movitt si
1	frenkel j
1	kleeman rd
1	phillips ew
1	mcguffin wh
1	wells hs
1	hill tj
1	beale hp
1	may c
1	negus ss
1	matzger e
1	lafreniere tj
1	dudgeon ls
1	blackwelder e
1	maitland tg
1	burke jw
1	innes wm
1	cattell w
1	hartshorn r
1	lurie sa
1	wiesner bp
1	koehler ae
1	waters nf
1	terwilliger wg
1	fitzgerald jg
1	schermerhorn lg
1	irwin e
1	powell a
1	denny fe
1	kerr wj
1	libman e
1	thomson dl
1	coutts we
1	haden rl
1	waters et
1	willinsky ai
1	goetsch e
1	truesdale pe
1	salvesen
1	harmer d
1	dubois ef
1	smith gl
1	beattie j
1	rogers h
1	heritage k
1	jones wh
1	sugarman ei
1	morse m
1	moersch hj
1	lowry mw
1	gibson jl
1	hull hr
1	cameron gc
1	thomas bh
1	krida a
1	graham d
1	whitelocke h
1	hoare ef
1	rahn o
1	masserman jh
1	kirkpatrick p
1	wilson sa
1	compton ah
1	paskind ha
1	walker jh jr
1	gilbert wh
1	phillips hs
1	toland cg
1	claude a
1	macdonald sg
1	charles jh
1	dickson ar
1	ross jr
1	dryden al
1	mackell jf
1	mudd s
1	maccarthy gr
1	dirken mn
1	jackson as
1	bean jw
1	shepard wp
1	kern hm
1	dresden a
1	mather kf
1	pritchard e
1	fisher rb
1	subrahmaniam ds
1	burn jh
1	powers hd
1	biester he
1	chini v
1	clarke cc
1	aikins ha
1	cushing hb
1	collison dl
1	rowbotham s
1	martin pp
1	jacobus lr
1	schramm ee
1	glasser o
1	mcilroy l
1	kunitz m
1	macausland wr
1	caylor hd
1	maneval we
1	selby dl
1	wright jg
1	meagher r
1	spaulding ch
1	annan gl
1	kosmak gw
1	cassen b
1	dixon gb
1	oriel gh
1	newman bj
1	thomson jj
1	brookes g
1	stair r
1	goar el
1	corry dc
1	kelly he
1	hawksley jc
1	richards g
1	koster h
1	vandiver hs
1	symonds cp
1	lammerts we
1	kessel l
1	cole wc
1	swab cm
1	sheldon jh
1	schwartzman ms
1	pickard r
1	hughes tp
1	cargill lv
1	medalia ls
1	barker pp
1	curnock je
1	castle we
1	bless aa
1	reid pe
1	browning cc
1	morse ah
1	rugg-gunn a
1	janifer cs
1	huggins cb
1	harris ha
1	norman hj
1	bourne mc
1	abell ca
1	horsfall jg
1	maccormick ah
1	carmichael eb
1	harris lj
1	bond bf
1	lind sc
1	doubleday fn
1	brittingham wh
1	markley ks
1	erb ih
1	hicks ja
1	mccann dc
1	kaitz h
1	newhart h
1	shalowitz al
1	head pw
1	jones ja
1	brooks sc
1	jaffe hl
1	arnold hr
1	speicher nk
1	caulk jr
1	russell rj
1	young hc
1	l'esperance es
1	jacques es
1	rogers j
1	kirkland h
1	browne o
1	coblentz ww
1	gilbert be
1	roldan ef
1	folling a
1	matas r
1	mckie p
1	peachey gc
1	leys d
1	koehler a
1	huntington rw
1	parry ld
1	steele dg
1	gee ng
1	smellie ar
1	lethlean ng
1	bartsch p
1	bishop el
1	davis js
1	macnab ds
1	raymond pe
1	mowat hf
1	robeson fl
1	bell wb
1	eidinow a
1	parsons-smith bt
1	jamieson rh
1	lythgoe r
1	wilson lr
1	mckenzie af
1	feemster rf
1	kennelly ae
1	hansen la
1	heyman j
1	swingle ww
1	burke nh
1	corey el
1	bey nf
1	cardell jd
1	alexander lj
1	emerson p
1	olcott hs
1	sampson ja
1	ridley f
1	breedis c
1	macdonald s
1	smith fh
1	halpern l
1	haessler fh
1	fox ps
1	fisher hr
1	preece ia
1	ferguson ja
1	davis g
1	pitts hh
1	ravenel mp
1	adams wc
1	francis et
1	smith ap
1	atchley dw
1	whittingham he
1	coyne fp
1	mcsweeney cj
1	gibbon jh
1	thomas ab
1	schmitt oh
1	osborne cj
1	eggerth ah
1	dow dj
1	vernon e
1	rewbridge ag
1	churchman jw
1	anthony ee jr
1	tredgold af
1	hurwitz sh
1	carr-saunders am
1	lubin g
1	renbom et
1	clark fr
1	stier tj
1	linhorst ef
1	dalrymple-champneys w
1	keene mf
1	grundy e
1	morgan lv
1	wolff lk
1	zebrowski g
1	bruce ha
1	lynch fw
1	hodgson hg
1	nissen w
1	hooper fe
1	lawrence eo
1	armstrong gm
1	lapage cp
1	gross l
1	hood wh
1	gouley b
1	slesinger eg
1	hamill jm
1	moosa hakim aalam
1	sturdivant hp
1	ottley am
1	meldrum nu
1	walker km
1	anderson rs
1	way ct
1	erwin at
1	herrick ww
1	akerson ib
1	ross el
1	gunther a
1	tennant r jr
1	lees fj
1	sandiford br
1	wolff jw
1	ryan rc
1	mackenzie jr
1	shull ca
1	reerink eh
1	woods rs
1	agnew h
1	miles we
1	arnheim ee
1	henry sa
1	grieve wp
1	horsley gw
1	o'connor fw
1	stearns g
1	birch tw
1	morris ad
1	bressman en
1	bostian ch
1	cheer sn
1	deyoung cr
1	robertson gm
1	cole wh
1	deem he
1	dreyer nb
1	rowan aa
1	degraff ac
1	shipman sj
1	van anda cv
1	popenoe p
1	meyer aw
1	somerford ae
1	hasseltine he
1	dayton wa
1	guyon l
1	cunningham wf
1	schiller fc
1	ellis eb
1	maxwell lc
1	seale ea
1	patterson n
1	bogen e
1	douglas j
1	coombs cf
1	stephens ga
1	hartston l
1	peretz h
1	sokolovitch m
1	waterhouse r
1	woodhall mb
1	browne ca
1	heller ep
1	wiseberg m
1	buzby bf
1	hicks ra
1	giri dv
1	dawson gw
1	thomas e
1	wilson c
1	edwards lf
1	boland fk
1	kark cl
1	pall g
1	howell bw
1	hume ee
1	wells lh
1	perry je
1	gottlieb r
1	maisin j
1	greville gd
1	morse jr
1	biethan s
1	orr jb
1	limper ma
1	lisse mw
1	bissey r
1	tye mm
1	irving l
1	stratton fc
1	rushton wa
1	charles sw
1	herbert fk
1	kille fr
1	brown hp
1	hallam s
1	macdermot he
1	cort ww
1	guthrie d
1	kraft rw
1	thompson a
1	meyers j
1	johnston es
1	millman cg
1	pettit av
1	rogers l
1	kennedy f
1	lamson pd
1	sprunt dh
1	kehl r
1	lauritsen cc
1	johnson el
1	bentley m
1	keller wl
1	howitt b
1	varney pl
1	williamson b
1	desch ch
1	raber o
1	epstein n
1	jennings hn
1	hindenach jc
1	bacharach al
1	carlson aj
1	smith fj
1	stewart oj
1	stocks p
1	sugg jy
1	madison rr
1	silva r
1	cramer w
1	colle j
1	mckinlay r
1	bromer aw
1	fixsen ma
1	garside e
1	forbes wt
1	chia sc
1	burk d
1	briggs ge
1	myers rp
1	ewing fc
1	bramwell e
1	kline ol
1	petersen nf
1	andrus ec
1	nuzum fr
1	reid h
1	mcgowan jp
1	platt r
1	buckley cw
1	johnson om
1	cooke we
